4065 6546		0 0 0 0 0 1 0 0 0 0 
4065 7498		0 0 0 0 1 0 0 0 0 0 
4066 2792		 0 0 0 0 0 1 0 0 0 0 
4066 3151		 0 0 0 1 0 0 0 0 0 0 
4066 3540		 0 1 0 0 0 0 0 0 0 0 
4066 3555		 0 1 0 0 0 0 0 0 0 0 
4066 4069		 0 0 0 0 1 0 0 0 0 0 
4067 5257		 0 0 1 0 0 0 0 0 0 0 
4067 -9999		 
4067 3393		 0 0 0 0 1 0 0 0 0 0 
4067 -9999		 
4067 -9999		 
4068 9261		 0 0 0 0 0 1 0 0 0 0 
4068 2704		 0 0 0 0 0 0 0 1 0 0 
4068 3576		 1 0 0 0 0 0 0 0 0 0 
4068 6378		 0 0 0 0 0 0 0 1 0 0 
4068 3012		 0 0 0 1 0 0 0 0 0 0 
4068 4208		0 0 0 0 0 0 0 0 0 1 
4068 1371		0 0 0 0 0 0 0 0 0 1 
4069 2011		 0 0 0 0 1 0 0 0 0 0 
4069 3575		 0 1 1 0 0 0 0 0 0 0 
4069 4194		 1 0 0 0 0 0 0 0 0 0 
4069 4066		 0 0 0 0 1 0 0 0 0 0 
4069 3652		 0 0 0 0 1 1 0 0 0 0 
4069 7654		0 0 0 0 0 0 0 0 0 1 
4069 5539		0 0 0 1 0 0 0 0 0 0 
4069 9687		0 0 1 0 0 0 0 0 0 0 
4070 -9999		 
4070 8415		 0 0 0 0 1 0 0 0 0 0 
4070 8200		 0 0 1 0 0 0 0 0 0 0 
4070 5276		 0 0 0 0 0 1 1 0 0 0 
4070 -9999		 
4071 -9999		 
4071 1570		 0 0 0 1 1 0 0 0 0 0 
4071 -9999		 
4071 -9999		 
4071 -9999		 
4072 5678		 0 0 0 1 1 0 0 0 0 0 
4072 7151		 0 0 0 1 0 0 0 0 0 0 
4072 8376		 0 1 0 0 0 0 0 0 0 0 
4072 -9999		 
4072 852		 1 0 0 0 0 0 0 0 0 0 
4073 1572		 0 0 0 0 0 0 0 0 1 1 
4073 9979		 1 0 0 0 0 0 0 0 0 0 
4073 -9999		 
4073 3659		 0 0 0 0 0 0 0 0 0 1 
4073 8449		 0 0 0 0 1 0 0 0 0 0 
4074 -9999		 
4074 2355		 1 1 0 0 0 0 0 0 0 0 
4074 719		 0 0 0 0 0 1 1 0 0 0 
4074 3778		 0 0 0 0 0 0 1 0 0 0 
4074 728		 0 0 0 0 0 0 0 1 0 0 
4075 2300		 1 0 0 0 0 0 0 0 0 0 
4075 4128		 0 0 0 1 0 0 0 0 0 0 
4075 4808		 0 0 0 1 0 0 0 0 0 0 
4075 4882		 0 0 0 0 1 0 0 0 0 0 
4075 9547		 0 0 0 0 0 1 0 0 0 0 
4075 6392		0 0 0 0 0 0 0 1 0 0 
4076 2139		 0 0 0 1 0 0 0 0 0 0 
4076 6191		 1 1 1 1 1 0 0 0 0 0 
4076 6335		 1 0 0 0 0 0 0 0 0 0 
4076 6129		 0 0 0 0 0 0 0 0 1 0 
4076 190		 0 0 0 0 0 0 0 0 1 0 
4077 -9999		 
4077 7527		 0 0 0 0 0 0 0 0 0 1 
4077 -9999		 
4077 -9999		 
4077 5426		 0 0 0 1 1 0 0 0 0 0 
4078 3822		 0 0 0 1 0 0 0 0 0 0 
4078 5130		 0 0 0 0 1 0 0 0 0 0 
4078 2018		 0 0 0 0 0 0 0 0 0 1 
4078 -9999		 
4078 -9999		 
4079 9365		 0 0 0 0 0 0 1 0 0 0 
4079 3967		 0 0 0 0 0 0 0 0 1 0 
4079 -9999		 
4079 -9999		 
4079 -9999		 
4080 4898		 0 0 0 0 0 0 1 1 0 0 
4080 2735		 0 0 0 0 0 0 0 1 0 0 
4080 -9999		 
4080 -9999		 
4080 -9999		 
4081 1095		 0 0 0 0 0 0 0 1 0 0 
4081 -9999		 
4081 -9999		 
4081 -9999		 
4081 -9999		 
4082 6087		 0 0 0 0 0 0 0 0 0 1 
4082 1587		 1 1 0 0 0 0 0 0 0 0 
4082 7969		 0 0 0 0 1 0 0 0 0 0 
4082 -9999		 
4082 -9999		 
4083 6286		 0 0 0 0 0 0 0 0 1 0 
4083 1		 0 0 0 0 0 0 0 0 1 0 
4083 2409		 0 0 0 1 0 0 0 0 0 0 
4083 2137		 0 0 0 0 0 0 0 1 0 0 
4083 3457		 0 1 0 0 0 0 0 0 0 0 
4083 2826		0 0 0 0 0 1 0 0 0 0 
4084 8934		 0 0 0 0 0 0 0 0 0 1 
4084 4860		 1 0 0 0 0 0 0 0 0 0 
4084 -9999		 
4084 -9999		 
4084 -9999		 
4085 6627		 0 0 0 0 0 0 0 1 0 0 
4085 1944		 0 0 0 0 0 0 0 0 0 1 
4085 1887		 0 0 0 0 0 0 0 1 0 0 
4085 -9999		 
4085 -9999		 
4086 3808		 0 0 0 1 0 0 0 0 0 0 
4086 135		 0 0 0 0 0 0 1 0 0 0 
4086 1342		 0 0 0 0 0 0 1 0 0 0 
4086 -9999		 
4086 5432		 0 0 0 0 0 0 0 1 0 0 
4087 8983		 0 0 0 0 0 0 0 0 0 1 
4087 -9999		 
4087 9570		 0 0 0 0 0 0 0 1 0 0 
4087 -9999		 
4087 1182		 0 0 1 0 0 0 0 0 0 0 
4088 3086		 0 0 0 0 0 1 1 0 0 0 
4088 8329		 0 0 0 0 0 0 1 0 0 0 
4088 6836		 0 0 0 1 0 0 0 0 0 0 
4088 2000		 0 0 0 0 1 0 0 0 0 0 
4088 7633		 1 0 0 0 0 0 0 0 0 0 
4088 9463		0 0 0 0 0 0 1 1 1 0 
4089 -9999		 
4089 1403		 0 0 1 0 0 0 0 0 0 0 
4089 9027		 0 0 0 1 0 0 0 0 0 0 
4089 3695		 0 0 0 0 0 0 1 0 0 0 
4089 8804		 0 0 0 0 1 0 0 0 0 0 
4090 8761		 0 0 0 0 0 0 0 0 0 1 
4090 7834		 0 1 0 0 0 0 0 0 0 0 
4090 451		 0 0 0 1 1 0 0 0 0 0 
4090 6690		 0 0 0 0 0 0 0 1 0 0 
4090 -9999		 
4091 5587		 0 0 0 0 1 0 0 0 0 0 
4091 7619		 0 0 0 0 0 0 0 0 1 0 
4091 686		 0 0 0 0 0 0 0 0 0 1 
4091 -9999		 
4091 4775		 1 0 0 0 0 0 0 0 0 0 
4092 2459		 0 0 0 0 0 0 0 1 0 0 
4092 1789		 0 0 0 0 0 0 0 0 1 0 
4092 9572		 0 0 0 0 0 0 0 0 0 1 
4092 -9999		 
4092 -9999		 
4093 86		 0 0 0 0 1 0 0 0 0 0 
4093 -9999		 
4093 639		 0 0 0 1 0 0 0 0 0 0 
4093 6494		 0 0 0 0 0 1 1 0 0 0 
4093 3621		 0 0 0 1 0 0 0 0 0 0 
4094 3207		 0 0 1 0 0 0 0 0 0 0 
4094 4016		 0 0 0 0 1 0 0 0 0 0 
4094 6619		 0 1 0 0 0 0 0 0 0 0 
4094 2936		 0 0 0 1 0 0 0 0 0 0 
4094 7535		 0 0 1 0 0 0 0 0 0 0 
4095 -9999		 
4095 932		 0 0 0 0 0 0 0 1 0 0 
4095 276		 0 0 0 0 0 1 0 0 0 0 
4095 2982		 0 0 0 0 0 1 0 0 0 0 
4095 -9999		 
4096 7381		 0 0 0 0 0 0 0 0 1 0 
4096 2345		 0 1 0 0 0 0 0 0 0 0 
4096 5208		 0 0 0 0 0 0 1 1 0 0 
4096 8329		 0 1 0 0 0 0 0 0 0 0 
4096 3626		 0 0 1 0 0 0 0 0 0 0 
4097 6775		 0 0 0 0 0 0 0 0 0 1 
4097 -9999		 
4097 4395		 0 0 0 0 0 0 0 0 1 1 
4097 2663		 0 0 0 0 0 1 1 1 1 0 
4097 -9999		 
4098 4542		 0 0 0 0 0 0 0 0 1 0 
4098 3475		 0 0 0 0 0 0 0 0 1 0 
4098 2650		 0 0 0 1 0 0 0 0 0 0 
4098 4025		 0 0 0 0 0 0 1 0 0 0 
4098 6887		 0 0 0 0 0 0 0 1 0 0 
4099 2528		 0 0 0 0 0 0 1 0 0 0 
4099 9753		 0 0 1 0 0 0 0 0 0 0 
4099 4065		 0 1 0 0 0 0 0 0 0 0 
4099 8628		 0 0 1 0 0 0 0 0 0 0 
4099 5524		 0 0 0 0 0 0 0 0 1 0 
4099 2475		0 0 1 0 0 0 0 0 0 0 
4100 8455		 0 0 0 1 0 0 0 0 0 0 
4100 6631		 0 0 0 0 0 0 0 0 1 0 
4100 7210		 1 0 0 0 0 0 0 0 0 0 
4100 -9999		 
4100 1105		 1 0 0 0 0 0 0 0 0 0 
4101 -9999		 
4101 -9999		 
4101 6023		 1 0 0 0 0 0 0 0 0 0 
4101 4307		 0 1 0 0 0 0 0 0 0 0 
4101 -9999		 
4102 -9999		 
4102 1253		 1 0 0 0 0 0 0 0 0 0 
4102 1022		 0 1 0 0 0 0 0 0 0 0 
4102 -9999		 
4102 -9999		 
4103 867		 0 0 0 1 0 0 0 0 0 0 
4103 9637		 0 0 0 0 0 0 1 0 0 0 
4103 8040		 0 0 0 0 0 0 0 0 1 0 
4103 5412		 0 0 0 0 0 0 0 0 0 1 
4103 -9999		 
4104 3412		 0 0 0 0 0 0 0 0 0 1 
4104 6621		 0 0 0 0 0 0 0 0 0 1 
4104 -9999		 
4104 -9999		 
4104 -9999		 
4105 7116		 0 0 0 0 1 0 0 0 0 0 
4105 7481		 0 0 0 0 0 0 1 1 0 0 
4105 4987		 0 0 0 0 0 0 0 0 0 1 
4105 -9999		 
4105 -9999		 
4106 3833		 0 0 0 0 0 1 0 0 0 0 
4106 7323		 0 0 0 0 0 0 0 0 0 1 
4106 -9999		 
4106 -9999		 
4106 -9999		 
4107 9962		 0 0 0 1 0 0 0 0 0 0 
4107 6515		 0 0 0 0 0 1 1 0 0 0 
4107 1498		 0 0 0 1 0 0 0 0 0 0 
4107 5322		 0 0 0 0 0 1 0 0 0 0 
4107 5010		 0 0 0 0 0 0 0 0 0 1 
4107 4503		0 0 1 0 0 0 0 0 0 0 
4107 8172		0 0 1 0 0 0 0 0 0 0 
4108 9592		 0 0 0 1 1 0 0 0 0 0 
4108 3697		 0 0 0 0 0 1 0 0 0 0 
4108 5787		 0 0 0 0 0 0 0 1 0 0 
4108 4427		 0 0 0 0 1 0 0 0 0 0 
4108 1253		 0 0 1 0 0 0 0 0 0 0 
4109 1540		 0 0 0 1 0 0 0 0 0 0 
4109 6506		 0 0 0 0 1 0 0 0 0 0 
4109 1830		 0 0 0 0 0 0 0 0 0 1 
4109 -9999		 
4109 -9999		 
4110 1847		 0 0 0 0 0 0 0 1 0 0 
4110 3358		 0 0 1 0 0 0 0 0 0 0 
4110 -9999		 
4110 4225		 0 0 0 0 0 1 0 0 0 0 
4110 -9999		 
4111 -9999		 
4111 4958		 0 0 1 0 0 0 0 0 0 0 
4111 2152		 0 0 0 0 0 1 0 0 0 0 
4111 7163		 0 0 0 0 0 0 0 1 0 0 
4111 3633		 0 0 0 0 0 0 0 0 1 0 
4112 3046		 0 0 1 1 1 0 0 0 0 0 
4112 6450		 0 0 0 0 0 1 1 0 0 0 
4112 8100		 0 0 1 0 0 0 0 0 0 0 
4112 3547		 0 0 0 0 1 0 0 0 0 0 
4112 7348		 0 1 0 0 0 0 0 0 0 0 
4113 -9999		 
4113 875		 0 0 0 0 0 0 1 0 0 0 
4113 9806		 0 0 0 0 0 0 1 0 0 0 
4113 4350		 0 0 0 0 0 0 0 0 1 0 
4113 6602		 0 0 0 0 0 0 0 0 1 1 
4114 7027		 1 0 0 0 0 0 0 0 0 0 
4114 6953		 0 1 1 0 0 0 0 0 0 0 
4114 2534		 0 0 0 0 0 1 0 0 0 0 
4114 3990		 1 0 0 0 0 0 0 0 0 0 
4114 9795		 0 0 0 0 1 0 0 0 0 0 
4115 -9999		 
4115 1506		 0 0 0 0 0 1 1 0 0 0 
4115 1514		 0 0 0 0 0 1 0 0 0 0 
4115 4116		 0 0 0 0 0 0 1 0 0 0 
4115 8206		 0 0 0 0 0 0 0 0 1 0 
4116 -9999		 
4116 1944		 0 0 0 0 1 0 0 0 0 0 
4116 5550		 0 0 0 0 1 0 0 0 0 0 
4116 4115		 0 0 0 0 0 0 1 0 0 0 
4116 1404		 0 0 0 0 0 0 0 1 0 0 
4117 5386		 0 0 0 0 0 1 0 0 0 0 
4117 -9999		 
4117 50		 0 0 0 0 0 0 0 0 0 1 
4117 8080		 0 0 0 0 0 0 0 0 0 1 
4117 -9999		 
4118 2542		 1 0 0 0 0 0 0 0 0 0 
4118 9432		 0 0 0 0 0 0 0 0 1 0 
4118 7329		 0 0 1 0 0 0 0 0 0 0 
4118 5344		 0 0 0 0 1 0 0 0 0 0 
4118 3370		 0 0 0 0 0 0 0 0 0 1 
4118 7041		0 0 0 0 0 0 0 0 0 1 
4119 4165		 0 0 0 1 0 0 0 0 0 0 
4119 8622		 0 0 1 0 0 0 0 0 0 0 
4119 3222		 0 0 0 0 0 0 1 1 0 0 
4119 680		 1 0 0 0 0 0 0 0 0 0 
4119 6814		 1 0 0 0 0 0 0 0 0 0 
4119 6228		0 0 0 0 0 0 1 0 0 0 
4120 7947		 1 0 0 0 0 0 0 0 0 0 
4120 3637		 0 1 0 0 0 0 0 0 0 0 
4120 -9999		 
4120 -9999		 
4120 -9999		 
4121 3508		 1 0 0 0 0 0 0 0 0 0 
4121 8623		 0 0 0 1 0 0 0 0 0 0 
4121 1598		 0 0 0 0 0 0 0 0 0 1 
4121 4245		 0 0 0 0 0 0 0 0 1 0 
4121 9662		 0 0 0 0 0 1 0 0 0 0 
4122 -9999		 
4122 5889		 0 0 0 0 0 0 0 0 1 0 
4122 8023		 0 0 0 1 0 0 0 0 0 0 
4122 9325		 0 1 0 0 0 0 0 0 0 0 
4122 1604		 1 0 0 0 0 0 0 0 0 0 
4123 2163		 1 0 0 0 0 0 0 0 0 0 
4123 -9999		 
4123 -9999		 
4123 3571		 0 0 0 0 0 0 0 1 0 0 
4123 1827		 0 0 0 0 1 0 0 0 0 0 
4124 4590		 0 0 0 1 0 0 0 0 0 0 
4124 -9999		 
4124 5573		 0 0 0 0 1 0 0 0 0 0 
4124 -9999		 
4124 7635		 0 0 1 0 0 0 0 0 0 0 
4125 -9999		 
4125 8506		 0 1 0 0 0 0 0 0 0 0 
4125 7749		 0 0 1 0 0 0 0 0 0 0 
4125 6807		 0 0 1 0 0 0 0 0 0 0 
4125 -9999		 
4126 3436		 0 0 1 0 0 0 0 0 0 0 
4126 1386		 0 0 0 0 0 0 0 0 0 1 
4126 7406		 1 0 0 0 0 0 0 0 0 0 
4126 9292		 0 0 0 0 1 1 0 0 0 0 
4126 -9999		 
4127 9750		 0 0 0 0 0 0 1 0 0 0 
4127 2100		 0 0 0 0 0 0 0 0 0 1 
4127 -9999		 
4127 -9999		 
4127 4711		 1 0 0 0 0 0 0 0 0 0 
4128 6057		 0 0 0 1 0 0 0 0 0 0 
4128 4075		 0 0 0 1 0 0 0 0 0 0 
4128 1744		 0 0 0 1 0 0 0 0 0 0 
4128 6560		 0 0 0 0 0 0 1 0 0 0 
4128 5198		 0 0 0 0 0 1 1 0 0 0 
4128 9200		1 1 0 0 0 0 0 0 0 0 
4129 1435		 0 0 0 0 1 0 0 0 0 0 
4129 9250		 0 0 0 0 1 0 0 0 0 0 
4129 2762		 0 0 0 0 0 0 1 0 0 0 
4129 6047		 0 0 0 0 0 0 0 0 1 0 
4129 1413		 1 0 0 0 0 0 0 0 0 0 
4130 7914		 0 0 0 0 1 1 1 0 0 0 
4130 9864		 0 0 1 0 0 0 0 0 0 0 
4130 4370		 1 0 0 0 0 0 0 0 0 0 
4130 5003		 0 1 0 0 0 0 0 0 0 0 
4130 1106		 0 0 1 0 0 0 0 0 0 0 
4130 5618		0 0 0 0 0 0 0 0 0 1 
4130 6144		0 0 0 0 0 0 0 0 0 1 
4130 2270		0 0 0 0 0 0 0 0 1 0 
4130 5647		0 0 0 0 0 0 0 1 1 0 
4130 5321		0 0 0 0 0 0 1 0 0 0 
4130 3949		0 0 1 0 0 0 0 0 0 0 
4131 -9999		 
4131 6050		 0 0 0 0 0 1 0 0 0 0 
4131 -9999		 
4131 3178		 1 0 0 0 0 0 0 0 0 0 
4131 4414		 0 0 0 0 0 0 1 0 0 0 
4132 5119		 0 0 0 0 1 0 0 0 0 0 
4132 -9999		 
4132 5288		 0 0 0 1 0 0 0 0 0 0 
4132 6446		 0 0 1 0 0 0 0 0 0 0 
4132 7705		 0 0 0 0 1 0 0 0 0 0 
4133 3831		 1 0 0 0 0 0 0 0 0 0 
4133 6916		 0 0 0 1 0 0 0 0 0 0 
4133 97		 0 0 0 0 1 0 0 0 0 0 
4133 9139		 0 0 1 1 0 0 0 0 0 0 
4133 8587		 0 0 0 0 0 0 0 0 1 0 
4133 6981		0 0 0 0 0 0 0 0 0 1 
4133 1203		0 0 0 0 0 0 0 0 1 0 
4133 2984		0 0 0 1 0 0 0 0 0 0 
4133 1058		1 0 0 0 0 0 0 0 0 0 
4134 -9999		 
4134 464		 0 0 0 1 0 0 0 0 0 0 
4134 8696		 0 0 1 0 0 0 0 0 0 0 
4134 1937		 0 0 0 0 0 0 0 0 1 0 
4134 -9999		 
4135 4043		 0 0 0 0 0 0 0 0 0 1 
4135 -9999		 
4135 -9999		 
4135 -9999		 
4135 -9999		 
4136 138		 0 0 0 0 1 0 0 0 0 0 
4136 7865		 0 0 0 0 1 0 0 0 0 0 
4136 6812		 0 0 0 0 0 0 0 0 1 0 
4136 1206		 0 0 0 0 0 0 0 0 0 1 
4136 -9999		 
4137 7915		 0 0 0 0 1 0 0 0 0 0 
4137 3551		 1 0 0 0 0 0 0 0 0 0 
4137 7538		 0 0 0 0 0 0 0 1 0 0 
4137 1665		 0 0 0 0 0 0 0 0 1 0 
4137 -9999		 
4138 -9999		 
4138 -9999		 
4138 8258		 0 0 0 0 0 1 0 0 0 0 
4138 5228		 0 0 0 0 0 0 1 0 0 0 
4138 -9999		 
4139 2253		 0 0 1 0 0 0 0 0 0 0 
4139 -9999		 
4139 -9999		 
4139 -9999		 
4139 -9999		 
4140 3669		 0 0 0 0 0 1 0 0 0 0 
4140 516		 0 0 0 0 1 1 0 0 0 0 
4140 597		 0 1 0 0 0 0 0 0 0 0 
4140 6638		 0 1 0 0 0 0 0 0 0 0 
4140 1550		 0 0 0 0 0 0 1 1 0 0 
4140 9681		0 0 0 0 0 0 0 0 0 1 
4140 4358		0 0 0 0 0 0 0 0 0 1 
4140 7912		0 0 0 0 0 0 0 1 0 0 
4140 4875		0 0 0 0 0 0 1 0 0 0 
4140 1779		0 0 0 0 0 0 1 0 0 0 
4141 8286		 0 0 0 0 0 0 0 0 0 1 
4141 3654		 0 1 0 0 0 0 0 0 0 0 
4141 9016		 0 0 1 0 0 0 0 0 0 0 
4141 9958		 0 0 0 0 0 0 0 0 1 0 
4141 -9999		 
4142 6703		 0 0 0 0 0 0 1 0 0 0 
4142 8090		 0 0 0 0 0 0 0 0 1 0 
4142 1859		 0 0 0 0 0 0 0 0 0 1 
4142 7128		 0 0 0 0 0 0 0 0 0 1 
4142 3843		 1 0 0 0 0 0 0 0 0 0 
4143 -9999		 
4143 9520		 0 0 0 0 0 1 0 0 0 0 
4143 8693		 0 0 0 0 0 0 0 0 1 0 
4143 5534		 0 0 0 0 1 0 0 0 0 0 
4143 -9999		 
4144 -9999		 
4144 6799		 0 0 0 0 0 0 0 0 1 0 
4144 3872		 0 0 0 0 1 0 0 0 0 0 
4144 -9999		 
4144 -9999		 
4145 6696		 0 0 0 0 0 0 1 0 0 0 
4145 -9999		 
4145 3483		 0 0 0 1 0 0 0 0 0 0 
4145 -9999		 
4145 -9999		 
4146 9491		 0 0 0 0 1 0 0 0 0 0 
4146 780		 0 0 0 0 0 0 1 0 0 0 
4146 3707		 0 0 0 0 0 0 0 0 0 1 
4146 1186		 0 0 1 0 0 0 0 0 0 0 
4146 19		 0 0 0 0 0 0 1 0 0 0 
4147 7680		 0 0 1 0 0 0 0 0 0 0 
4147 -9999		 
4147 -9999		 
4147 -9999		 
4147 -9999		 
4148 5609		 0 1 0 0 0 0 0 0 0 0 
4148 -9999		 
4148 5942		 0 0 0 1 0 0 0 0 0 0 
4148 -9999		 
4148 -9999		 
4149 7521		 0 0 0 0 0 0 0 1 1 0 
4149 -9999		 
4149 -9999		 
4149 -9999		 
4149 -9999		 
4150 6442		 0 0 0 0 0 0 0 0 0 1 
4150 8041		 0 0 0 0 1 0 0 0 0 0 
4150 3644		 1 0 0 0 0 0 0 0 0 0 
4150 6742		 0 0 0 0 0 1 0 0 0 0 
4150 7634		 0 0 0 0 0 0 0 0 0 1 
4150 9163		0 0 0 0 0 0 0 1 0 0 
4151 6163		 0 0 0 0 1 1 0 0 0 0 
4151 4169		 1 0 0 0 0 0 0 0 0 0 
4151 8906		 0 0 1 0 0 0 0 0 0 0 
4151 7779		 0 0 0 0 0 0 0 0 0 1 
4151 8517		 0 1 1 0 0 0 0 0 0 0 
4152 5689		 0 1 0 0 0 0 0 0 0 0 
4152 1529		 0 0 1 0 0 0 0 0 0 0 
4152 7326		 0 0 0 1 1 1 0 0 0 0 
4152 8517		 0 0 0 0 0 0 0 0 1 1 
4152 3965		 0 0 0 1 0 0 0 0 0 0 
4152 7194		0 0 0 0 0 0 1 0 0 0 
4153 196		 0 0 0 0 0 0 1 0 0 0 
4153 247		 1 0 0 0 0 0 0 0 0 0 
4153 -9999		 
4153 -9999		 
4153 4526		 0 0 0 1 0 0 0 0 0 0 
4154 -9999		 
4154 6687		 0 0 0 0 0 0 0 0 1 1 
4154 8866		 1 0 0 0 0 0 0 0 0 0 
4154 1058		 0 0 0 0 0 1 0 0 0 0 
4154 -9999		 
4155 490		 0 0 1 0 0 0 0 0 0 0 
4155 911		 0 0 0 0 0 0 0 1 0 0 
4155 244		 0 0 0 0 0 0 0 0 1 0 
4155 408		 1 0 0 0 0 0 0 0 0 0 
4155 220		 0 1 0 0 0 0 0 0 0 0 
4155 6818		0 0 0 0 0 0 0 1 0 0 
4156 1775		 0 1 1 0 0 0 0 0 0 0 
4156 6469		 1 0 0 0 0 0 0 0 0 0 
4156 2367		 0 0 1 0 0 0 0 0 0 0 
4156 -9999		 
4156 4785		 0 1 0 0 0 0 0 0 0 0 
4157 536		 0 1 0 0 0 0 0 0 0 0 
4157 7243		 0 0 0 0 0 1 0 0 0 0 
4157 6784		 1 1 0 0 0 0 0 0 0 0 
4157 -9999		 
4157 -9999		 
4158 354		 0 0 0 0 0 0 0 0 1 0 
4158 588		 0 0 1 0 0 0 0 0 0 0 
4158 -9999		 
4158 9880		 1 1 0 0 0 0 0 0 0 0 
4158 1754		 0 0 1 0 0 0 0 0 0 0 
4159 -9999		 
4159 9277		 0 0 1 0 0 0 0 0 0 0 
4159 -9999		 
4159 1380		 0 0 0 0 0 0 0 0 1 0 
4159 -9999		 
4160 9298		 1 0 0 0 0 0 0 0 0 0 
4160 2823		 0 0 0 0 0 0 0 0 0 1 
4160 3660		 0 0 0 0 0 0 1 0 0 0 
4160 8434		 0 0 0 0 0 0 0 1 0 0 
4160 8438		 0 0 0 0 0 0 0 0 0 1 
4161 3671		 0 1 0 0 0 0 0 0 0 0 
4161 1143		 0 0 0 0 0 0 1 0 0 0 
4161 9330		 0 0 0 0 0 0 1 0 0 0 
4161 -9999		 
4161 -9999		 
4162 9649		 0 0 0 0 0 0 0 1 0 0 
4162 9196		 1 0 0 0 0 0 0 0 0 0 
4162 4749		 0 0 0 0 0 0 1 0 0 0 
4162 4672		 0 0 0 0 0 0 0 0 0 1 
4162 -9999		 
4163 9222		 0 0 0 0 0 0 0 1 1 0 
4163 3327		 0 0 0 0 0 0 0 0 1 0 
4163 -9999		 
4163 7465		 0 0 0 1 0 0 0 0 0 0 
4163 -9999		 
4164 5401		 0 0 0 0 0 0 1 0 0 0 
4164 1263		 0 0 0 0 1 0 0 0 0 0 
4164 2629		 0 0 0 0 1 0 0 0 0 0 
4164 -9999		 
4164 -9999		 
4165 3552		 0 0 0 0 0 0 0 0 0 1 
4165 4119		 0 0 0 1 0 0 0 0 0 0 
4165 4839		 0 0 0 0 0 0 1 0 0 0 
4165 1678		 0 0 0 0 0 0 0 1 0 0 
4165 9768		 0 0 0 1 0 0 0 0 0 0 
4166 6006		 0 0 0 0 0 1 1 0 0 0 
4166 -9999		 
4166 -9999		 
4166 -9999		 
4166 -9999		 
4167 1711		 0 1 0 0 0 0 0 0 0 0 
4167 2492		 1 1 0 0 0 0 0 0 0 0 
4167 6337		 0 0 0 0 0 0 1 0 0 0 
4167 -9999		 
4167 1484		 0 0 0 1 0 0 0 0 0 0 
4168 3107		 0 0 0 0 1 1 0 0 0 0 
4168 -9999		 
4168 -9999		 
4168 -9999		 
4168 -9999		 
4169 9696		 0 0 0 1 0 0 0 0 0 0 
4169 4472		 0 0 1 1 1 0 0 0 0 0 
4169 9128		 0 0 0 0 0 0 1 0 0 0 
4169 728		 0 0 0 1 0 0 0 0 0 0 
4169 6898		 1 0 0 0 0 0 0 0 0 0 
4169 5172		0 0 0 0 0 0 0 0 0 1 
4169 3573		0 0 0 0 0 0 1 0 0 0 
4169 1336		0 1 0 0 0 0 0 0 0 0 
4169 4151		1 0 0 0 0 0 0 0 0 0 
4170 3914		 0 0 0 0 1 0 0 0 0 0 
4170 -9999		 
4170 6622		 0 0 1 0 0 0 0 0 0 0 
4170 5394		 0 0 0 1 0 0 0 0 0 0 
4170 5252		 0 0 0 0 0 0 0 1 0 0 
4171 227		 0 0 0 0 0 0 1 1 0 0 
4171 3946		 0 0 0 0 1 0 0 0 0 0 
4171 6381		 0 0 0 0 0 0 1 0 0 0 
4171 4970		 0 0 0 0 1 0 0 0 0 0 
4171 -9999		 
4172 225		 0 0 0 1 0 0 0 0 0 0 
4172 7903		 0 0 0 0 0 0 0 0 1 1 
4172 1204		 0 0 0 0 0 0 0 0 0 1 
4172 927		 0 0 0 0 1 0 0 0 0 0 
4172 2804		 0 0 0 0 1 0 0 0 0 0 
4173 6012		 0 0 0 0 0 0 0 0 1 0 
4173 3484		 1 0 0 0 0 0 0 0 0 0 
4173 7263		 0 0 0 0 0 1 0 0 0 0 
4173 -9999		 
4173 1175		 0 1 0 0 0 0 0 0 0 0 
4174 1735		 0 0 1 0 0 0 0 0 0 0 
4174 3981		 1 0 0 0 0 0 0 0 0 0 
4174 6464		 0 0 0 1 0 0 0 0 0 0 
4174 320		 0 0 1 0 0 0 0 0 0 0 
4174 3165		 0 0 0 0 0 0 0 0 0 1 
4174 3027		0 1 1 0 0 0 0 0 0 0 
4175 4406		 0 0 0 1 0 0 0 0 0 0 
4175 1090		 0 0 0 0 0 0 0 0 0 1 
4175 5766		 0 0 0 0 0 0 0 0 0 1 
4175 -9999		 
4175 -9999		 
4176 -9999		 
4176 -9999		 
4176 -9999		 
4176 -9999		 
4176 -9999		 
4177 1635		 0 0 0 0 0 0 0 0 1 0 
4177 2143		 0 0 1 1 0 0 0 0 0 0 
4177 4707		 0 0 0 0 0 1 1 0 0 0 
4177 3130		 0 0 0 0 0 0 1 0 0 0 
4177 3693		 0 0 0 0 0 0 0 0 1 0 
4178 -9999		 
4178 -9999		 
4178 -9999		 
4178 -9999		 
4178 -9999		 
4179 4945		 0 0 1 0 0 0 0 0 0 0 
4179 9925		 0 1 0 0 0 0 0 0 0 0 
4179 9901		 0 0 0 0 0 0 0 1 0 0 
4179 5735		 0 0 1 0 0 0 0 0 0 0 
4179 8503		 0 0 0 0 1 0 0 0 0 0 
4179 6851		0 0 0 0 0 0 1 0 0 0 
4179 539		0 0 0 0 0 0 1 1 0 0 
4180 -9999		 
4180 8509		 0 0 0 0 0 0 1 0 0 0 
4180 3353		 0 0 1 1 0 0 0 0 0 0 
4180 763		 0 0 0 0 0 0 0 1 0 0 
4180 7482		 0 0 0 0 0 0 0 1 0 0 
