5690 7987		 0 0 0 0 0 1 1 0 0 0 
5690 9745		 0 0 0 0 0 0 0 1 1 0 
5690 1594		 0 0 0 0 0 0 0 0 1 1 
5690 -9999		 
5690 -9999		 
5690 -9999		 
5691 7157		 1 0 0 0 0 0 0 0 0 0 
5691 3179		 0 0 0 0 0 0 0 0 0 1 
5691 7296		 0 1 0 0 0 0 0 0 0 0 
5691 -9999		 
5691 2430		 0 0 0 0 1 0 0 0 0 0 
5691 3361		 0 0 0 0 1 0 0 0 0 0 
5691 -9999		 
5691 9612		 0 1 0 0 0 0 0 0 0 0 
5691 7811		 1 0 0 0 0 0 0 0 0 0 
5691 -9999		 
5692 -9999		 
5692 2611		 0 0 0 0 1 0 0 0 0 0 
5692 4042		 1 0 0 0 0 0 0 0 0 0 
5692 9070		 0 0 0 0 0 0 0 1 0 0 
5692 3737		 0 0 0 0 0 1 0 0 0 0 
5692 2625		 0 0 0 0 0 0 0 0 1 0 
5692 -9999		 
5692 -9999		 
5692 -9999		 
5692 -9999		 
5693 9051		 1 1 0 0 0 0 0 0 0 0 
5693 117		 0 0 1 0 0 0 0 0 0 0 
5693 4567		 0 0 0 0 1 0 0 0 0 0 
5693 7458		 0 0 0 0 0 1 0 0 0 0 
5693 3334		 0 0 0 0 0 0 1 1 0 0 
5693 1161		 0 0 0 0 0 0 0 0 1 1 
5693 2443		 0 0 0 0 0 0 0 0 1 0 
5693 -9999		 
5693 -9999		 
5693 -9999		 
5694 5643		 0 0 0 1 0 0 0 0 0 0 
5694 911		 0 0 0 0 0 1 1 1 0 0 
5694 6726		 0 0 0 0 0 0 0 0 1 1 
5694 -9999		 
5694 3185		 0 1 0 0 0 0 0 0 0 0 
5694 -9999		 
5694 6324		 0 0 1 1 0 0 0 0 0 0 
5694 6668		 1 1 0 0 0 0 0 0 0 0 
5694 6817		 0 0 0 0 0 1 0 0 0 0 
5694 -9999		 
5695 4230		 0 0 0 0 0 0 0 0 1 0 
5695 -9999		 
5695 136		 1 1 1 1 0 0 0 0 0 0 
5695 5246		 0 0 0 0 0 0 0 1 0 0 
5695 3077		 0 0 0 0 0 1 1 0 0 0 
5695 9721		 0 0 0 0 0 0 0 0 1 1 
5695 6222		 0 0 0 1 0 0 0 0 0 0 
5695 -9999		 
5695 -9999		 
5695 -9999		 
5696 4223		 0 0 0 0 0 0 0 0 0 1 
5696 -9999		 
5696 583		 0 0 0 0 1 0 0 0 0 0 
5696 5068		 0 0 0 0 0 0 1 0 0 0 
5696 3623		 0 0 0 0 0 1 0 0 0 0 
5696 202		 1 1 1 0 0 0 0 0 0 0 
5696 7203		 0 0 0 1 1 1 1 0 0 0 
5696 5841		 0 0 0 0 0 0 0 1 1 0 
5696 -9999		 
5696 -9999		 
5697 9706		 1 0 0 0 0 0 0 0 0 0 
5697 6529		 1 1 0 0 0 0 0 0 0 0 
5697 9695		 1 1 0 0 0 0 0 0 0 0 
5697 8762		 0 1 0 0 0 0 0 0 0 0 
5697 7165		 0 1 1 1 0 0 0 0 0 0 
5697 4151		 0 0 1 0 0 0 0 0 0 0 
5697 9332		 0 0 0 0 0 0 1 0 0 0 
5697 4180		 0 0 0 1 1 0 0 0 0 0 
5697 8200		 0 0 0 0 0 0 0 1 0 0 
5697 3999		 0 0 0 0 0 0 0 0 1 0 
5697 3111		0 0 0 0 0 0 0 0 0 1 
5697 7168		0 0 0 0 0 0 0 0 1 0 
5698 841		 1 0 0 0 0 0 0 0 0 0 
5698 6684		 0 1 0 0 0 0 0 0 0 0 
5698 7497		 0 0 0 0 0 0 0 0 1 0 
5698 2310		 0 0 0 0 0 0 0 0 0 1 
5698 5077		 0 0 0 0 0 0 0 0 0 1 
5698 -9999		 
5698 -9999		 
5698 -9999		 
5698 -9999		 
5698 -9999		 
5699 8653		 1 0 0 0 0 0 0 0 0 0 
5699 5379		 0 0 0 1 1 0 0 0 0 0 
5699 1776		 0 0 0 0 0 0 1 0 0 0 
5699 2321		 0 0 1 0 0 0 0 0 0 0 
5699 2398		 0 0 1 0 0 0 0 0 0 0 
5699 915		 0 0 0 0 0 1 0 0 0 0 
5699 6299		 0 0 0 0 0 1 0 0 0 0 
5699 6761		 0 0 0 0 0 0 0 0 1 0 
5699 -9999		 
5699 -9999		 
5700 8977		 0 0 0 0 0 0 0 0 0 1 
5700 -9999		 
5700 1718		 0 0 0 0 1 0 0 0 0 0 
5700 -9999		 
5700 3107		 0 0 0 0 0 0 1 1 0 0 
5700 8170		 0 0 0 0 0 0 0 1 0 0 
5700 4654		 1 0 0 0 0 0 0 0 0 0 
5700 9990		 0 1 0 0 0 0 0 0 0 0 
5700 2547		 0 0 0 0 1 0 0 0 0 0 
5700 7511		 0 0 0 0 1 0 0 0 0 0 
5701 -9999		 
5701 1656		 0 0 0 1 0 0 0 0 0 0 
5701 8993		 0 1 0 0 0 0 0 0 0 0 
5701 2816		 0 1 0 0 0 0 0 0 0 0 
5701 -9999		 
5701 8801		 1 1 1 0 0 0 0 0 0 0 
5701 -9999		 
5701 -9999		 
5701 -9999		 
5701 5735		 1 1 0 0 0 0 0 0 0 0 
5702 5498		 0 0 0 0 0 1 0 0 0 0 
5702 8846		 0 0 0 0 0 0 1 0 0 0 
5702 9713		 0 0 0 0 0 0 0 0 1 0 
5702 1597		 1 0 0 0 0 0 0 0 0 0 
5702 -9999		 
5702 2546		 0 1 1 1 1 0 0 0 0 0 
5702 7237		 0 0 0 0 0 0 0 0 1 0 
5702 2926		 0 0 0 1 0 0 0 0 0 0 
5702 9181		 0 0 0 1 0 0 0 0 0 0 
5702 8475		 0 0 0 0 1 1 0 0 0 0 
5703 4616		 0 0 0 0 1 1 0 0 0 0 
5703 6112		 0 0 0 0 1 1 0 0 0 0 
5703 8480		 0 0 0 0 1 1 0 0 0 0 
5703 1065		 0 0 0 0 0 0 0 0 1 1 
5703 4228		 0 0 0 0 0 0 0 0 1 1 
5703 3441		 0 0 0 0 0 0 0 0 0 1 
5703 5475		 0 0 0 0 0 0 0 0 0 1 
5703 385		 0 0 1 1 1 0 0 0 0 0 
5703 -9999		 
5703 -9999		 
5704 9328		 0 0 0 0 0 0 0 1 0 0 
5704 9441		 0 0 0 0 0 0 0 1 1 1 
5704 -9999		 
5704 9073		 0 1 0 0 0 0 0 0 0 0 
5704 -9999		 
5704 -9999		 
5704 -9999		 
5704 -9999		 
5704 -9999		 
5704 -9999		 
5705 7567		 0 0 0 0 0 0 0 1 0 0 
5705 9099		 1 0 0 0 0 0 0 0 0 0 
5705 133		 0 1 1 1 0 0 0 0 0 0 
5705 8749		 0 1 0 0 0 0 0 0 0 0 
5705 1923		 0 0 0 1 1 0 0 0 0 0 
5705 5583		 0 0 0 0 0 0 0 0 1 1 
5705 6050		 0 0 0 1 0 0 0 0 0 0 
5705 3538		 0 0 0 0 1 1 1 1 0 0 
5705 517		 0 0 0 0 0 1 1 0 0 0 
5705 9600		 0 0 0 0 0 0 0 0 0 1 
5706 6854		 0 0 0 0 0 0 1 0 0 0 
5706 3918		 0 0 1 1 1 0 0 0 0 0 
5706 4143		 0 0 1 0 0 0 0 0 0 0 
5706 7048		 0 0 0 0 1 0 0 0 0 0 
5706 7998		 0 0 0 0 0 1 0 0 0 0 
5706 5820		 0 0 0 0 0 0 0 0 0 1 
5706 4580		 0 0 0 0 0 0 0 1 0 0 
5706 -9999		 
5706 -9999		 
5706 -9999		 
5707 6425		 0 0 0 0 0 0 0 1 0 0 
5707 5120		 1 0 0 0 0 0 0 0 0 0 
5707 3920		 0 0 1 0 0 0 0 0 0 0 
5707 9944		 0 0 0 1 1 1 0 0 0 0 
5707 6786		 0 0 0 0 1 1 1 0 0 0 
5707 6446		 0 0 0 0 1 0 0 0 0 0 
5707 8211		 0 0 0 0 0 1 0 0 0 0 
5707 4538		 0 0 0 0 0 0 1 0 0 0 
5707 -9999		 
5707 -9999		 
5708 2622		 1 1 1 0 0 0 0 0 0 0 
5708 1519		 0 0 0 0 0 1 0 0 0 0 
5708 9655		 0 1 0 0 0 0 0 0 0 0 
5708 4113		 0 0 1 1 0 0 0 0 0 0 
5708 179		 0 0 0 0 0 0 0 1 0 0 
5708 6734		 0 0 1 1 0 0 0 0 0 0 
5708 6149		 0 0 1 0 0 0 0 0 0 0 
5708 3701		 0 0 0 1 1 0 0 0 0 0 
5708 8291		 0 0 0 0 1 0 0 0 0 0 
5708 9524		 0 0 0 0 0 0 0 1 0 0 
5708 8314		0 0 0 0 0 0 0 0 1 0 
5708 6080		0 0 0 0 0 0 0 1 0 0 
5708 8507		0 0 0 0 0 0 0 1 0 0 
5709 5823		 0 0 0 1 1 0 0 0 0 0 
5709 5505		 0 0 0 0 0 1 0 0 0 0 
5709 890		 0 0 0 0 0 1 1 1 1 0 
5709 756		 0 0 0 0 0 1 0 0 0 0 
5709 601		 0 0 0 0 0 0 1 0 0 0 
5709 5082		 0 1 1 1 0 0 0 0 0 0 
5709 3074		 0 0 0 0 0 0 0 0 1 1 
5709 7506		 0 0 0 1 0 0 0 0 0 0 
5709 8198		 1 1 0 0 0 0 0 0 0 0 
5709 5593		 0 0 0 1 0 0 0 0 0 0 
5710 8300		 0 0 0 0 0 0 0 1 1 0 
5710 4342		 0 0 0 0 0 0 0 0 0 1 
5710 -9999		 
5710 -9999		 
5710 -9999		 
5710 36		 0 0 1 0 0 0 0 0 0 0 
5710 -9999		 
5710 -9999		 
5710 -9999		 
5710 -9999		 
5711 5432		 0 0 0 1 0 0 0 0 0 0 
5711 9148		 1 0 0 0 0 0 0 0 0 0 
5711 8380		 0 0 0 1 0 0 0 0 0 0 
5711 2399		 0 0 0 0 1 1 1 1 0 0 
5711 -9999		 
5711 -9999		 
5711 -9999		 
5711 -9999		 
5711 -9999		 
5711 -9999		 
5712 -9999		 
5712 912		 0 1 1 0 0 0 0 0 0 0 
5712 3113		 0 0 0 0 0 1 0 0 0 0 
5712 -9999		 
5712 3181		 1 1 1 0 0 0 0 0 0 0 
5712 -9999		 
5712 9352		 0 0 1 1 0 0 0 0 0 0 
5712 4567		 0 0 0 0 0 0 1 0 0 0 
5712 1523		 0 0 0 0 0 0 0 1 0 0 
5712 -9999		 
5713 3141		 1 1 0 0 0 0 0 0 0 0 
5713 4535		 0 0 0 0 0 0 0 0 1 1 
5713 4249		 0 0 1 1 1 1 0 0 0 0 
5713 4513		 0 0 0 0 0 1 0 0 0 0 
5713 8284		 0 0 0 0 0 1 1 0 0 0 
5713 5894		 0 0 0 0 0 0 0 1 1 0 
5713 8057		 0 0 0 0 0 0 0 0 0 1 
5713 -9999		 
5713 -9999		 
5713 -9999		 
5714 -9999		 
5714 8312		 0 1 1 0 0 0 0 0 0 0 
5714 6531		 0 0 0 0 1 0 0 0 0 0 
5714 6991		 0 0 0 0 0 0 0 0 1 0 
5714 -9999		 
5714 -9999		 
5714 -9999		 
5714 -9999		 
5714 -9999		 
5714 -9999		 
5715 9359		 0 0 0 1 1 0 0 0 0 0 
5715 8578		 0 0 0 0 1 1 0 0 0 0 
5715 2159		 0 0 0 1 1 0 0 0 0 0 
5715 4238		 0 0 0 0 0 0 0 0 1 0 
5715 7600		 0 0 0 0 0 0 1 0 0 0 
5715 371		 1 1 1 0 0 0 0 0 0 0 
5715 309		 0 0 0 0 0 0 1 1 1 1 
5715 -9999		 
5715 948		 0 1 0 0 0 0 0 0 0 0 
5715 -9999		 
5716 3712		 0 1 1 1 0 0 0 0 0 0 
5716 5833		 0 0 0 0 0 1 1 0 0 0 
5716 9226		 0 0 0 0 0 0 0 0 0 1 
5716 6848		 1 0 0 0 0 0 0 0 0 0 
5716 5934		 1 1 1 0 0 0 0 0 0 0 
5716 4360		 0 1 1 1 1 0 0 0 0 0 
5716 5065		 0 1 0 0 0 0 0 0 0 0 
5716 8983		 0 1 0 0 0 0 0 0 0 0 
5716 2067		 0 0 0 0 1 1 1 0 0 0 
5716 6672		 0 1 0 0 0 0 0 0 0 0 
5716 2145		0 0 0 0 0 0 0 0 0 1 
5716 9015		0 0 0 0 0 0 0 0 1 0 
5716 7265		0 0 0 0 0 0 1 1 0 0 
5717 3391		 0 0 1 1 0 0 0 0 0 0 
5717 9286		 0 0 0 0 1 0 0 0 0 0 
5717 1170		 0 0 0 0 0 0 0 1 0 0 
5717 9685		 0 0 1 1 0 0 0 0 0 0 
5717 9066		 0 0 0 0 0 1 0 0 0 0 
5717 4124		 0 0 0 0 0 1 1 0 0 0 
5717 5466		 0 0 0 0 0 0 0 1 0 0 
5717 3687		 0 0 0 0 0 0 1 1 0 0 
5717 9491		 0 0 0 0 0 1 0 0 0 0 
5717 9881		 0 0 1 0 0 0 0 0 0 0 
5717 9131		0 0 0 0 0 1 0 0 0 0 
5718 3565		 0 0 0 0 1 0 0 0 0 0 
5718 7658		 0 0 0 0 1 0 0 0 0 0 
5718 1460		 0 0 0 0 0 0 1 1 0 0 
5718 3313		 0 0 0 0 0 0 0 0 0 1 
5718 5141		 0 0 0 0 0 0 0 0 0 1 
5718 9712		 0 0 0 0 0 0 0 0 0 1 
5718 -9999		 
5718 -9999		 
5718 -9999		 
5718 -9999		 
5719 7853		 0 0 0 0 0 0 1 0 0 0 
5719 7763		 0 0 0 0 0 0 1 1 0 0 
5719 3461		 1 0 0 0 0 0 0 0 0 0 
5719 9889		 0 1 0 0 0 0 0 0 0 0 
5719 7092		 0 0 0 0 1 1 1 1 1 1 
5719 6914		 0 0 1 0 0 0 0 0 0 0 
5719 6676		 0 0 0 1 0 0 0 0 0 0 
5719 5927		 0 0 0 1 1 1 1 0 0 0 
5719 1987		 0 0 0 0 0 0 0 0 0 1 
5719 3013		 1 0 0 0 0 0 0 0 0 0 
5719 3172		0 0 0 0 0 0 0 0 0 1 
5720 9473		 0 0 1 0 0 0 0 0 0 0 
5720 7847		 0 0 0 0 0 0 1 1 0 0 
5720 9066		 0 0 0 0 0 0 0 0 1 0 
5720 -9999		 
5720 -9999		 
5720 -9999		 
5720 -9999		 
5720 -9999		 
5720 -9999		 
5720 -9999		 
5721 4493		 1 0 0 0 0 0 0 0 0 0 
5721 7836		 0 0 1 1 0 0 0 0 0 0 
5721 1935		 0 0 0 0 1 1 0 0 0 0 
5721 6276		 0 0 0 0 1 0 0 0 0 0 
5721 3577		 0 0 0 0 0 0 1 1 0 0 
5721 4426		 0 0 0 0 0 0 0 0 1 0 
5721 -9999		 
5721 9262		 0 0 0 0 0 0 0 0 1 0 
5721 -9999		 
5721 -9999		 
5722 4572		 0 0 0 1 1 0 0 0 0 0 
5722 8279		 0 0 1 0 0 0 0 0 0 0 
5722 8764		 0 0 0 0 0 1 1 0 0 0 
5722 3162		 0 0 0 1 0 0 0 0 0 0 
5722 5574		 0 0 0 0 0 0 0 0 1 0 
5722 9207		 0 0 0 0 0 1 0 0 0 0 
5722 9343		 0 0 0 0 0 0 0 0 1 0 
5722 -9999		 
5722 1092		 1 0 0 0 0 0 0 0 0 0 
5722 1553		 0 0 1 1 1 0 0 0 0 0 
5723 5514		 0 1 0 0 0 0 0 0 0 0 
5723 9501		 0 0 0 0 0 0 0 1 0 0 
5723 1864		 0 0 0 0 1 0 0 0 0 0 
5723 -9999		 
5723 6455		 0 0 0 0 0 1 0 0 0 0 
5723 3360		 0 0 0 0 1 0 0 0 0 0 
5723 2311		 0 0 0 0 0 0 1 1 1 1 
5723 -9999		 
5723 -9999		 
5723 -9999		 
5724 800		 0 0 1 0 0 0 0 0 0 0 
5724 1500		 1 0 0 0 0 0 0 0 0 0 
5724 -9999		 
5724 3149		 0 0 0 0 0 1 0 0 0 0 
5724 3171		 0 0 0 0 0 1 0 0 0 0 
5724 9144		 0 0 0 0 0 0 0 1 0 0 
5724 -9999		 
5724 -9999		 
5724 -9999		 
5724 -9999		 
5725 5761		 0 0 0 1 1 0 0 0 0 0 
5725 5340		 0 0 0 0 0 0 1 1 0 0 
5725 -9999		 
5725 5662		 0 0 0 0 0 0 0 1 1 1 
5725 9299		 0 0 0 0 0 0 0 1 0 0 
5725 -9999		 
5725 -9999		 
5725 -9999		 
5725 -9999		 
5725 -9999		 
5726 5066		 0 0 0 0 1 0 0 0 0 0 
5726 -9999		 
5726 7048		 0 0 0 0 0 0 1 0 0 0 
5726 846		 1 1 0 0 0 0 0 0 0 0 
5726 9290		 0 0 0 0 0 0 0 0 1 1 
5726 -9999		 
5726 -9999		 
5726 -9999		 
5726 -9999		 
5726 -9999		 
5727 -9999		 
5727 9937		 1 0 0 0 0 0 0 0 0 0 
5727 8823		 0 0 0 1 0 0 0 0 0 0 
5727 2760		 0 0 0 0 0 0 0 0 1 0 
5727 -9999		 
5727 -9999		 
5727 -9999		 
5727 -9999		 
5727 -9999		 
5727 -9999		 
5728 -9999		 
5728 -9999		 
5728 6804		 0 0 0 0 1 0 0 0 0 0 
5728 -9999		 
5728 -9999		 
5728 -9999		 
5728 9664		 1 0 0 0 0 0 0 0 0 0 
5728 2297		 1 1 1 1 1 1 0 0 0 0 
5728 5952		 0 1 0 0 0 0 0 0 0 0 
5728 -9999		 
5729 128		 0 0 0 0 1 1 0 0 0 0 
5729 4747		 0 0 1 0 0 0 0 0 0 0 
5729 532		 0 0 0 1 1 0 0 0 0 0 
5729 12		 0 0 0 0 0 1 0 0 0 0 
5729 1111		 0 0 0 0 0 0 0 1 0 0 
5729 -9999		 
5729 -9999		 
5729 -9999		 
5729 -9999		 
5729 -9999		 
5730 8671		 0 0 1 0 0 0 0 0 0 0 
5730 5437		 0 0 0 0 0 0 0 0 1 1 
5730 1293		 0 0 0 0 0 0 0 0 0 1 
5730 533		 0 0 0 0 0 1 1 0 0 0 
5730 1522		 1 0 0 0 0 0 0 0 0 0 
5730 4311		 0 0 0 0 0 0 0 0 0 1 
5730 -9999		 
5730 5653		 1 0 0 0 0 0 0 0 0 0 
5730 5192		 0 1 0 0 0 0 0 0 0 0 
5730 -9999		 
5731 3658		 0 0 0 0 0 0 0 0 0 1 
5731 6080		 0 0 0 0 0 0 1 0 0 0 
5731 7389		 0 0 0 0 0 0 0 0 0 1 
5731 9145		 0 0 0 0 0 0 0 0 0 1 
5731 -9999		 
5731 5223		 0 1 0 0 0 0 0 0 0 0 
5731 -9999		 
5731 -9999		 
5731 -9999		 
5731 -9999		 
5732 1048		 0 0 0 0 0 0 1 0 0 0 
5732 -9999		 
5732 3593		 0 0 1 0 0 0 0 0 0 0 
5732 3029		 0 0 0 1 0 0 0 0 0 0 
5732 5829		 0 0 0 1 1 0 0 0 0 0 
5732 2190		 0 0 0 0 1 1 1 0 0 0 
5732 5170		 0 0 0 0 0 1 0 0 0 0 
5732 7518		 0 0 0 0 0 0 1 0 0 0 
5732 3166		 0 0 0 0 0 0 0 0 1 0 
5732 3103		 0 0 0 0 0 0 0 0 0 1 
5733 4376		 0 0 0 0 0 0 0 0 1 0 
5733 -9999		 
5733 8799		 0 0 0 0 1 1 0 0 0 0 
5733 1820		 0 0 1 1 1 0 0 0 0 0 
5733 -9999		 
5733 603		 0 0 0 1 0 0 0 0 0 0 
5733 1384		 0 0 0 0 0 1 0 0 0 0 
5733 -9999		 
5733 -9999		 
5733 -9999		 
5734 -9999		 
5734 6059		 0 0 0 0 0 1 0 0 0 0 
5734 1663		 0 0 1 1 1 0 0 0 0 0 
5734 7868		 0 0 0 0 0 0 0 1 0 0 
5734 8716		 0 0 0 0 0 0 0 1 0 0 
5734 5615		 0 0 0 0 0 0 0 0 1 0 
5734 6025		 0 0 0 0 0 0 0 0 1 1 
5734 1475		 0 0 0 0 0 0 0 0 0 1 
5734 8265		 0 0 0 0 0 0 0 0 0 1 
5734 -9999		 
5735 7388		 0 0 1 1 1 0 0 0 0 0 
5735 2435		 0 0 0 0 0 0 1 0 0 0 
5735 6258		 0 1 0 0 0 0 0 0 0 0 
5735 1474		 1 0 0 0 0 0 0 0 0 0 
5735 4812		 0 0 0 0 0 0 0 1 0 0 
5735 5701		 1 1 0 0 0 0 0 0 0 0 
5735 2929		 0 0 1 0 0 0 0 0 0 0 
5735 4263		 1 0 0 0 0 0 0 0 0 0 
5735 2439		 0 0 0 0 0 0 1 0 0 0 
5735 9821		 0 0 0 0 0 0 0 1 1 0 
5736 7578		 0 0 0 0 0 0 0 0 0 1 
5736 8435		 1 0 0 0 0 0 0 0 0 0 
5736 2725		 0 0 1 0 0 0 0 0 0 0 
5736 8347		 0 0 0 0 1 1 1 1 0 0 
5736 5437		 0 0 0 0 0 0 0 1 1 0 
5736 9043		 0 0 0 0 0 0 0 1 1 1 
5736 -9999		 
5736 -9999		 
5736 3857		 0 1 0 0 0 0 0 0 0 0 
5736 -9999		 
5737 3763		 0 0 0 0 0 0 0 0 0 1 
5737 -9999		 
5737 -9999		 
5737 -9999		 
5737 -9999		 
5737 -9999		 
5737 217		 1 1 0 0 0 0 0 0 0 0 
5737 1334		 0 1 0 0 0 0 0 0 0 0 
5737 646		 0 0 1 0 0 0 0 0 0 0 
5737 -9999		 
5738 2378		 1 0 0 0 0 0 0 0 0 0 
5738 122		 0 0 1 0 0 0 0 0 0 0 
5738 6666		 0 0 0 0 1 1 0 0 0 0 
5738 9894		 0 0 0 0 1 0 0 0 0 0 
5738 7589		 0 0 0 0 0 1 0 0 0 0 
5738 1745		 0 0 0 0 0 0 0 0 1 0 
5738 -9999		 
5738 -9999		 
5738 -9999		 
5738 -9999		 
5739 1684		 0 0 0 0 0 0 0 1 1 1 
5739 5658		 0 0 0 0 1 1 0 0 0 0 
5739 6713		 0 0 0 0 0 0 0 0 1 1 
5739 6445		 0 0 0 0 0 0 0 0 1 0 
5739 6495		 0 0 0 0 0 0 0 0 1 0 
5739 4729		 0 0 0 0 0 0 0 0 0 1 
5739 8480		 0 0 0 0 0 0 0 0 0 1 
5739 -9999		 
5739 -9999		 
5739 -9999		 
5740 8032		 0 0 1 0 0 0 0 0 0 0 
5740 7010		 0 0 1 0 0 0 0 0 0 0 
5740 3879		 0 0 0 0 0 0 0 0 0 1 
5740 7478		 0 0 0 0 0 1 1 0 0 0 
5740 -9999		 
5740 -9999		 
5740 6959		 0 0 0 0 0 0 1 1 1 1 
5740 -9999		 
5740 -9999		 
5740 -9999		 
5741 7448		 0 0 1 0 0 0 0 0 0 0 
5741 5608		 0 0 0 1 1 0 0 0 0 0 
5741 7574		 0 0 0 0 0 0 1 1 1 0 
5741 -9999		 
5741 2009		 0 0 0 0 0 0 0 0 1 0 
5741 289		 0 1 1 1 0 0 0 0 0 0 
5741 7954		 0 1 0 0 0 0 0 0 0 0 
5741 2320		 0 0 0 0 0 1 1 0 0 0 
5741 7572		 0 0 0 0 0 1 0 0 0 0 
5741 6208		 0 0 0 0 0 0 0 1 0 0 
5742 7220		 0 0 0 0 0 0 0 1 0 0 
5742 9678		 0 0 0 0 0 0 0 0 0 1 
5742 2962		 1 0 0 0 0 0 0 0 0 0 
5742 5781		 0 0 0 0 0 0 0 0 0 1 
5742 8634		 0 0 0 0 1 0 0 0 0 0 
5742 6392		 0 1 0 0 0 0 0 0 0 0 
5742 -9999		 
5742 3970		 0 0 1 0 0 0 0 0 0 0 
5742 9089		 0 0 1 1 0 0 0 0 0 0 
5742 4483		 0 0 0 0 1 1 1 0 0 0 
5743 430		 0 0 0 0 0 0 0 0 0 1 
5743 7197		 0 0 1 0 0 0 0 0 0 0 
5743 3592		 0 0 0 1 1 1 0 0 0 0 
5743 10000		 0 0 0 0 0 1 0 0 0 0 
5743 9517		 0 0 0 0 0 0 0 0 0 1 
5743 -9999		 
5743 -9999		 
5743 -9999		 
5743 -9999		 
5743 -9999		 
5744 727		 0 0 1 0 0 0 0 0 0 0 
5744 8906		 0 0 0 0 0 0 0 0 1 0 
5744 7413		 0 0 0 0 0 0 0 0 0 1 
5744 -9999		 
5744 -9999		 
5744 -9999		 
5744 -9999		 
5744 -9999		 
5744 -9999		 
5744 -9999		 
5745 -9999		 
5745 9147		 0 0 1 0 0 0 0 0 0 0 
5745 -9999		 
5745 3863		 1 1 1 1 0 0 0 0 0 0 
5745 4995		 0 0 0 0 1 1 1 0 0 0 
5745 9833		 0 0 0 0 0 1 1 1 0 0 
5745 3177		 0 0 0 0 0 0 1 0 0 0 
5745 -9999		 
5745 -9999		 
5745 -9999		 
5746 -9999		 
5746 2378		 0 0 0 0 0 0 1 1 1 1 
5746 1960		 0 1 1 0 0 0 0 0 0 0 
5746 9192		 0 0 0 0 0 0 1 0 0 0 
5746 -9999		 
5746 -9999		 
5746 -9999		 
5746 -9999		 
5746 1992		 0 0 0 0 0 0 0 1 0 0 
5746 -9999		 
5747 9516		 0 0 0 0 0 0 1 1 0 0 
5747 -9999		 
5747 9990		 0 1 0 0 0 0 0 0 0 0 
5747 5548		 0 0 0 1 1 0 0 0 0 0 
5747 5678		 0 0 0 1 0 0 0 0 0 0 
5747 6030		 0 0 0 1 0 0 0 0 0 0 
5747 9285		 0 0 0 1 0 0 0 0 0 0 
5747 -9999		 
5747 -9999		 
5747 -9999		 
5748 1376		 0 0 0 0 0 0 0 0 1 0 
5748 4446		 1 0 0 0 0 0 0 0 0 0 
5748 8753		 1 0 0 0 0 0 0 0 0 0 
5748 6756		 0 0 0 0 0 0 0 0 1 0 
5748 7680		 0 1 0 0 0 0 0 0 0 0 
5748 -9999		 
5748 -9999		 
5748 -9999		 
5748 -9999		 
5748 -9999		 
5749 -9999		 
5749 637		 1 0 0 0 0 0 0 0 0 0 
5749 4837		 0 0 0 0 0 1 0 0 0 0 
5749 -9999		 
5749 -9999		 
5749 7056		 0 0 1 0 0 0 0 0 0 0 
5749 6094		 0 0 0 1 0 0 0 0 0 0 
5749 2312		 0 0 0 0 1 0 0 0 0 0 
5749 9479		 0 0 0 0 1 0 0 0 0 0 
5749 -9999		 
5750 7616		 0 0 0 0 0 0 0 0 0 1 
5750 2618		 0 1 0 0 0 0 0 0 0 0 
5750 -9999		 
5750 2766		 0 0 0 0 0 1 1 0 0 0 
5750 9074		 1 0 0 0 0 0 0 0 0 0 
5750 8241		 0 0 0 0 0 1 0 0 0 0 
5750 7879		 0 0 0 0 0 1 1 0 0 0 
5750 -9999		 
5750 -9999		 
5750 -9999		 
5751 8319		 0 0 0 0 1 0 0 0 0 0 
5751 3538		 0 0 0 0 0 0 0 0 0 1 
5751 3125		 1 0 0 0 0 0 0 0 0 0 
5751 2533		 0 0 0 0 0 0 1 0 0 0 
5751 3526		 0 0 0 0 0 0 0 1 0 0 
5751 4185		 0 0 0 0 0 0 0 0 0 1 
5751 -9999		 
5751 -9999		 
5751 -9999		 
5751 -9999		 
5752 1839		 0 0 0 1 0 0 0 0 0 0 
5752 5220		 0 0 0 0 0 1 1 0 0 0 
5752 9568		 0 1 0 0 0 0 0 0 0 0 
5752 4136		 0 0 0 1 0 0 0 0 0 0 
5752 6629		 0 0 0 0 1 0 0 0 0 0 
5752 -9999		 
5752 -9999		 
5752 -9999		 
5752 -9999		 
5752 -9999		 
5753 -9999		 
5753 9038		 0 0 0 0 0 0 1 0 0 0 
5753 6696		 0 0 0 0 0 0 0 1 1 0 
5753 -9999		 
5753 -9999		 
5753 -9999		 
5753 849		 1 0 0 0 0 0 0 0 0 0 
5753 8535		 0 1 0 0 0 0 0 0 0 0 
5753 -9999		 
5753 -9999		 
5754 6816		 0 0 0 0 0 1 0 0 0 0 
5754 9157		 0 0 0 0 0 1 1 0 0 0 
5754 1860		 0 0 0 0 0 0 0 0 0 1 
5754 -9999		 
5754 -9999		 
5754 9675		 0 0 1 0 0 0 0 0 0 0 
5754 4675		 0 0 0 0 1 0 0 0 0 0 
5754 -9999		 
5754 -9999		 
5754 -9999		 
5755 1702		 0 0 0 0 0 0 0 0 0 1 
5755 -9999		 
5755 -9999		 
5755 -9999		 
5755 7628		 1 1 0 0 0 0 0 0 0 0 
5755 -9999		 
5755 -9999		 
5755 -9999		 
5755 -9999		 
