6155 -9999		 
6155 -9999		 
6155 -9999		 
6155 -9999		 
6156 6812		 1 0 0 0 0 0 0 0 0 0 
6156 4673		 0 0 0 0 1 0 0 0 0 0 
6156 9914		 0 0 0 0 0 0 1 0 0 0 
6156 8358		 0 0 0 0 0 0 0 0 1 0 
6156 5338		 0 0 0 0 0 0 0 0 0 1 
6157 4308		 1 0 0 0 0 0 0 0 0 0 
6157 1133		 0 0 0 0 0 0 1 0 0 0 
6157 -9999		 
6157 8648		 0 0 1 0 0 0 0 0 0 0 
6157 941		 1 0 0 0 0 0 0 0 0 0 
6158 1661		 0 1 0 0 0 0 0 0 0 0 
6158 3246		 0 0 0 0 1 1 1 1 1 1 
6158 -9999		 
6158 -9999		 
6158 -9999		 
6159 3480		 0 0 0 0 1 0 0 0 0 0 
6159 9358		 1 0 0 0 0 0 0 0 0 0 
6159 4362		 0 0 0 0 0 1 0 0 0 0 
6159 -9999		 
6159 -9999		 
6160 4431		 1 0 0 0 0 0 0 0 0 0 
6160 6089		 0 0 0 1 0 0 0 0 0 0 
6160 3349		 0 0 0 0 1 0 0 0 0 0 
6160 7818		 0 0 0 0 1 0 0 0 0 0 
6160 1715		 0 0 0 0 0 0 0 1 1 0 
6161 8327		 0 0 0 0 0 0 0 1 0 0 
6161 8911		 0 0 0 0 1 0 0 0 0 0 
6161 2455		 1 0 0 0 0 0 0 0 0 0 
6161 3501		 1 1 0 0 0 0 0 0 0 0 
6161 6957		 0 1 1 0 0 0 0 0 0 0 
6161 5699		1 0 0 0 0 0 0 0 0 0 
6162 5786		 0 0 0 1 0 0 0 0 0 0 
6162 8777		 0 0 0 0 0 1 0 0 0 0 
6162 9343		 0 0 0 1 0 0 0 0 0 0 
6162 8660		 0 0 0 0 0 0 0 1 0 0 
6162 -9999		 
6163 975		 0 1 0 0 0 0 0 0 0 0 
6163 7108		 0 1 0 0 0 0 0 0 0 0 
6163 1367		 0 0 0 1 0 0 0 0 0 0 
6163 9656		 0 0 0 0 0 0 0 0 1 0 
6163 -9999		 
6164 8411		 0 0 0 1 0 0 0 0 0 0 
6164 -9999		 
6164 8109		 0 0 0 0 1 0 0 0 0 0 
6164 88		 0 0 0 0 0 0 1 1 0 0 
6164 2806		 0 0 0 0 0 0 0 0 1 1 
6165 8939		 0 0 0 0 0 0 0 0 1 0 
6165 8560		 0 0 0 1 0 0 0 0 0 0 
6165 2971		 0 0 0 1 0 0 0 0 0 0 
6165 -9999		 
6165 4095		 0 0 0 0 0 0 0 1 0 0 
6166 6596		 0 0 0 0 0 0 0 1 0 0 
6166 4488		 0 1 0 0 0 0 0 0 0 0 
6166 -9999		 
6166 7811		 0 0 0 0 1 1 0 0 0 0 
6166 8609		 0 0 0 0 0 0 0 1 0 0 
6167 2032		 0 0 0 0 0 0 0 0 0 1 
6167 1862		 1 0 0 0 0 0 0 0 0 0 
6167 9257		 0 0 0 0 0 0 0 0 0 1 
6167 -9999		 
6167 -9999		 
6168 -9999		 
6168 1822		 0 0 0 0 1 0 0 0 0 0 
6168 4278		 0 0 0 0 0 0 0 1 0 0 
6168 -9999		 
6168 -9999		 
6169 2624		 0 0 0 0 1 0 0 0 0 0 
6169 5958		 1 0 0 0 0 0 0 0 0 0 
6169 7638		 0 1 0 0 0 0 0 0 0 0 
6169 3028		 0 0 1 0 0 0 0 0 0 0 
6169 4727		 0 0 1 0 0 0 0 0 0 0 
6169 7636		0 0 0 0 0 0 0 0 0 1 
6169 467		0 0 0 0 0 0 0 0 1 0 
6169 1113		0 0 0 1 0 0 0 0 0 0 
6170 -9999		 
6170 4612		 0 1 0 0 0 0 0 0 0 0 
6170 2451		 0 0 0 1 1 0 0 0 0 0 
6170 4655		 0 0 0 0 0 1 1 0 0 0 
6170 6442		 0 0 0 0 0 0 1 1 0 0 
6171 2979		 0 0 0 0 1 0 0 0 0 0 
6171 2712		 0 0 0 0 0 0 1 0 0 0 
6171 -9999		 
6171 -9999		 
6171 -9999		 
6172 5699		 1 0 0 0 0 0 0 0 0 0 
6172 6610		 0 0 0 0 0 0 0 0 1 0 
6172 1246		 0 0 0 0 0 0 0 0 0 1 
6172 7810		 0 0 0 0 0 0 0 0 0 1 
6172 8588		 0 0 0 0 0 0 0 0 0 1 
6173 1786		 0 0 0 0 0 0 0 0 0 1 
6173 1281		 1 1 1 0 0 0 0 0 0 0 
6173 7424		 0 0 0 1 0 0 0 0 0 0 
6173 -9999		 
6173 -9999		 
6174 -9999		 
6174 -9999		 
6174 -9999		 
6174 -9999		 
6174 -9999		 
6175 9282		 0 1 0 0 0 0 0 0 0 0 
6175 1759		 0 0 0 0 0 0 1 0 0 0 
6175 5618		 0 0 1 0 0 0 0 0 0 0 
6175 6122		 0 0 1 0 0 0 0 0 0 0 
6175 5871		 0 0 0 0 0 0 1 1 0 0 
6176 2258		 0 0 0 0 0 0 0 1 0 0 
6176 8431		 0 0 0 0 0 0 1 0 0 0 
6176 4775		 0 0 0 0 1 0 0 0 0 0 
6176 6710		 0 1 0 0 0 0 0 0 0 0 
6176 8409		 0 0 0 0 1 0 0 0 0 0 
6177 7472		 0 0 0 0 0 0 0 1 0 0 
6177 -9999		 
6177 4535		 1 1 1 1 0 0 0 0 0 0 
6177 8577		 0 0 0 0 1 0 0 0 0 0 
6177 4902		 0 0 0 0 0 0 1 0 0 0 
6178 3371		 1 0 0 0 0 0 0 0 0 0 
6178 9851		 0 0 1 0 0 0 0 0 0 0 
6178 4842		 0 0 0 0 0 0 0 1 1 0 
6178 6485		 0 0 0 0 0 0 0 0 0 1 
6178 -9999		 
6179 8469		 0 0 0 0 0 0 0 0 1 1 
6179 -9999		 
6179 7556		 1 0 0 0 0 0 0 0 0 0 
6179 -9999		 
6179 -9999		 
6180 8928		 0 0 0 1 0 0 0 0 0 0 
6180 9141		 0 0 1 0 0 0 0 0 0 0 
6180 9480		 0 0 0 1 1 1 1 0 0 0 
6180 6284		 0 0 0 0 0 1 0 0 0 0 
6180 9975		 0 0 1 0 0 0 0 0 0 0 
6181 4120		 0 1 0 0 0 0 0 0 0 0 
6181 5412		 0 1 0 0 0 0 0 0 0 0 
6181 5413		 0 1 0 0 0 0 0 0 0 0 
6181 8798		 0 0 0 0 0 0 1 0 0 0 
6181 -9999		 
6182 5000		 1 0 0 0 0 0 0 0 0 0 
6182 9358		 0 0 0 1 1 1 0 0 0 0 
6182 1201		 0 0 1 0 0 0 0 0 0 0 
6182 3766		 0 0 0 0 0 0 1 0 0 0 
6182 7691		 0 0 0 0 0 0 0 0 1 0 
6183 -9999		 
6183 5698		 0 0 0 0 0 0 0 0 1 0 
6183 4177		 0 0 1 0 0 0 0 0 0 0 
6183 -9999		 
6183 -9999		 
6184 2910		 0 1 1 0 0 0 0 0 0 0 
6184 7300		 0 0 1 0 0 0 0 0 0 0 
6184 -9999		 
6184 6441		 0 0 0 1 0 0 0 0 0 0 
6184 -9999		 
6185 5940		 0 0 0 0 0 0 0 0 0 1 
6185 5645		 1 1 1 0 0 0 0 0 0 0 
6185 8342		 0 0 0 1 0 0 0 0 0 0 
6185 -9999		 
6185 -9999		 
6186 1687		 0 0 0 1 0 0 0 0 0 0 
6186 5471		 0 0 0 0 0 1 0 0 0 0 
6186 8059		 0 0 0 0 0 0 0 1 0 0 
6186 184		 1 0 0 0 0 0 0 0 0 0 
6186 8900		 0 0 1 0 0 0 0 0 0 0 
6187 3358		 0 0 1 1 0 0 0 0 0 0 
6187 7823		 0 0 0 0 0 0 0 0 0 1 
6187 -9999		 
6187 -9999		 
6187 -9999		 
6188 5547		 0 1 1 0 0 0 0 0 0 0 
6188 6451		 0 0 0 0 0 0 1 0 0 0 
6188 437		 0 0 0 0 1 0 0 0 0 0 
6188 -9999		 
6188 -9999		 
6189 -9999		 
6189 292		 1 0 0 0 0 0 0 0 0 0 
6189 5071		 0 0 0 0 0 0 1 1 0 0 
6189 -9999		 
6189 -9999		 
6190 4993		 0 0 0 0 0 0 0 1 0 0 
6190 8906		 1 0 0 0 0 0 0 0 0 0 
6190 1694		 0 0 0 0 0 0 0 0 0 1 
6190 -9999		 
6190 -9999		 
6191 5893		 0 0 0 1 1 0 0 0 0 0 
6191 8239		 0 0 0 1 1 0 0 0 0 0 
6191 -9999		 
6191 -9999		 
6191 5417		 1 0 0 0 0 0 0 0 0 0 
6192 3770		 0 0 0 0 1 1 0 0 0 0 
6192 1030		 0 0 0 0 0 0 0 1 0 0 
6192 5594		 0 0 0 0 0 0 0 0 0 1 
6192 9360		 0 0 0 0 0 0 0 0 0 1 
6192 -9999		 
6193 4487		 0 0 0 0 0 0 1 1 0 0 
6193 -9999		 
6193 -9999		 
6193 -9999		 
6193 -9999		 
6194 5295		 0 0 0 1 0 0 0 0 0 0 
6194 3910		 0 0 0 0 0 0 0 0 0 1 
6194 653		 0 0 1 0 0 0 0 0 0 0 
6194 5672		 0 0 0 0 0 0 0 0 1 1 
6194 8291		 1 0 0 0 0 0 0 0 0 0 
6194 5086		0 0 0 0 0 0 0 1 0 0 
6194 2055		0 0 0 0 0 0 0 1 0 0 
6195 9979		 1 0 0 0 0 0 0 0 0 0 
6195 1739		 0 0 0 0 0 0 0 0 0 1 
6195 2975		 0 1 0 0 0 0 0 0 0 0 
6195 3720		 0 1 0 0 0 0 0 0 0 0 
6195 1636		 0 0 0 0 1 0 0 0 0 0 
6195 7206		0 0 0 0 0 0 0 0 1 0 
6195 199		0 0 0 0 0 0 0 0 1 0 
6196 5016		 0 0 1 0 0 0 0 0 0 0 
6196 -9999		 
6196 -9999		 
6196 -9999		 
6196 5568		 0 0 0 0 0 0 1 1 1 0 
6197 3198		 0 0 0 0 0 0 1 0 0 0 
6197 8117		 0 0 0 1 0 0 0 0 0 0 
6197 4862		 0 0 0 1 0 0 0 0 0 0 
6197 1535		 0 1 0 0 0 0 0 0 0 0 
6197 6419		 0 0 0 0 0 0 1 1 1 0 
6197 3142		0 0 0 0 0 0 0 0 1 0 
6197 5651		0 1 1 0 0 0 0 0 0 0 
6198 4414		 0 1 0 0 0 0 0 0 0 0 
6198 9712		 0 0 0 1 1 0 0 0 0 0 
6198 8927		 0 0 0 1 0 0 0 0 0 0 
6198 9798		 0 0 0 0 1 1 0 0 0 0 
6198 6731		 0 0 0 0 1 0 0 0 0 0 
6198 2522		0 0 0 0 0 0 0 0 0 1 
6198 564		0 0 0 0 0 0 0 1 0 0 
6199 2048		 0 0 0 0 0 0 0 0 0 1 
6199 2939		 0 0 0 0 0 0 0 0 0 1 
6199 -9999		 
6199 -9999		 
6199 -9999		 
6200 -9999		 
6200 4174		 0 0 0 0 0 0 0 0 1 0 
6200 8441		 0 1 0 0 0 0 0 0 0 0 
6200 -9999		 
6200 -9999		 
6201 4805		 0 1 0 0 0 0 0 0 0 0 
6201 2178		 0 0 0 1 0 0 0 0 0 0 
6201 1020		 0 0 1 0 0 0 0 0 0 0 
6201 4207		 0 0 1 0 0 0 0 0 0 0 
6201 2561		 0 0 0 1 0 0 0 0 0 0 
6201 3026		0 0 0 0 0 0 0 0 0 1 
6201 573		0 0 0 0 0 0 0 0 1 0 
6201 5365		0 0 0 0 0 0 0 1 0 0 
6202 6074		 1 1 1 1 1 0 0 0 0 0 
6202 8106		 0 0 1 0 0 0 0 0 0 0 
6202 -9999		 
6202 8578		 0 0 0 0 0 1 0 0 0 0 
6202 697		 0 0 0 0 0 0 0 0 0 1 
6203 9338		 0 0 0 0 0 0 0 0 1 1 
6203 -9999		 
6203 -9999		 
6203 -9999		 
6203 -9999		 
6204 1434		 0 0 0 0 0 1 0 0 0 0 
6204 5665		 1 0 0 0 0 0 0 0 0 0 
6204 8854		 1 0 0 0 0 0 0 0 0 0 
6204 5340		 0 0 0 0 0 0 0 0 0 1 
6204 -9999		 
6205 1010		 0 0 0 0 0 1 0 0 0 0 
6205 170		 0 0 0 0 0 0 0 0 0 1 
6205 -9999		 
6205 1191		 0 0 1 0 0 0 0 0 0 0 
6205 -9999		 
6206 4052		 0 0 0 0 0 0 0 0 0 1 
6206 3319		 1 0 0 0 0 0 0 0 0 0 
6206 8836		 0 1 0 0 0 0 0 0 0 0 
6206 3945		 0 0 0 0 1 1 0 0 0 0 
6206 8720		 0 0 0 0 0 1 0 0 0 0 
6207 3179		 0 0 1 1 0 0 0 0 0 0 
6207 9854		 0 1 0 0 0 0 0 0 0 0 
6207 4786		 0 0 0 0 1 0 0 0 0 0 
6207 6038		 0 1 0 0 0 0 0 0 0 0 
6207 6846		 0 0 0 0 0 0 0 1 1 1 
6207 7040		0 0 0 0 0 0 0 0 0 1 
6207 5692		0 0 0 0 0 0 0 1 0 0 
6208 9032		 1 0 0 0 0 0 0 0 0 0 
6208 5133		 0 0 1 0 0 0 0 0 0 0 
6208 3280		 0 0 0 0 0 0 1 0 0 0 
6208 4278		 0 0 0 1 0 0 0 0 0 0 
6208 3820		 0 0 0 1 0 0 0 0 0 0 
6209 8304		 0 0 0 0 0 0 0 0 0 1 
6209 8566		 1 0 0 0 0 0 0 0 0 0 
6209 7499		 0 0 0 0 0 0 1 0 0 0 
6209 5941		 0 0 0 0 0 0 0 1 1 0 
6209 -9999		 
6210 5318		 0 0 0 0 0 1 0 0 0 0 
6210 -9999		 
6210 586		 0 0 0 0 0 0 1 1 0 0 
6210 2522		 0 0 0 0 0 0 0 0 0 1 
6210 -9999		 
6211 -9999		 
6211 -9999		 
6211 -9999		 
6211 -9999		 
6211 -9999		 
6212 3472		 0 1 0 0 0 0 0 0 0 0 
6212 9291		 0 0 0 1 1 0 0 0 0 0 
6212 1864		 0 0 0 0 1 0 0 0 0 0 
6212 -9999		 
6212 6386		 0 0 0 0 1 0 0 0 0 0 
6213 1044		 0 0 0 0 0 0 0 0 0 1 
6213 4618		 0 0 0 1 0 0 0 0 0 0 
6213 4453		 0 0 0 0 0 0 0 0 0 1 
6213 -9999		 
6213 -9999		 
6214 9170		 1 0 0 0 0 0 0 0 0 0 
6214 5312		 0 0 0 0 1 1 0 0 0 0 
6214 7084		 0 0 0 0 1 0 0 0 0 0 
6214 9481		 0 0 0 0 0 0 0 1 1 0 
6214 258		 0 0 0 0 0 0 0 0 0 1 
6214 9263		0 0 0 0 0 0 0 0 0 1 
6215 8224		 0 0 0 0 0 0 0 0 0 1 
6215 8729		 0 0 0 0 0 0 0 0 0 1 
6215 -9999		 
6215 -9999		 
6215 -9999		 
6216 2848		 0 0 0 0 0 0 0 0 1 0 
6216 5453		 0 0 0 0 0 0 0 0 0 1 
6216 -9999		 
6216 -9999		 
6216 -9999		 
6217 304		 0 0 0 0 0 1 0 0 0 0 
6217 -9999		 
6217 4227		 0 0 0 0 0 1 0 0 0 0 
6217 -9999		 
6217 6082		 1 0 0 0 0 0 0 0 0 0 
6218 -9999		 
6218 7146		 1 0 0 0 0 0 0 0 0 0 
6218 3103		 0 0 0 0 0 0 0 0 1 1 
6218 -9999		 
6218 -9999		 
6219 4726		 0 0 1 0 0 0 0 0 0 0 
6219 -9999		 
6219 9691		 0 0 0 0 0 1 0 0 0 0 
6219 -9999		 
6219 -9999		 
6220 7329		 1 1 1 0 0 0 0 0 0 0 
6220 6523		 0 0 0 0 0 0 0 0 1 0 
6220 6098		 0 0 0 1 1 0 0 0 0 0 
6220 1547		 0 1 0 0 0 0 0 0 0 0 
6220 2789		 0 0 0 0 0 1 0 0 0 0 
6220 108		0 0 0 0 0 1 1 0 0 0 
6221 2140		 1 0 0 0 0 0 0 0 0 0 
6221 6105		 0 0 0 1 0 0 0 0 0 0 
6221 6374		 1 0 0 0 0 0 0 0 0 0 
6221 4444		 0 0 0 0 1 0 0 0 0 0 
6221 1744		 0 0 0 0 0 0 0 0 1 1 
6221 3186		0 0 0 0 0 0 0 0 0 1 
6222 8436		 0 0 0 0 0 0 0 0 1 0 
6222 4983		 0 0 0 0 1 0 0 0 0 0 
6222 4809		 0 1 1 1 0 0 0 0 0 0 
6222 8482		 1 0 0 0 0 0 0 0 0 0 
6222 6553		 0 0 0 0 0 1 0 0 0 0 
6223 -9999		 
6223 -9999		 
6223 1371		 1 0 0 0 0 0 0 0 0 0 
6223 4417		 0 0 0 0 0 0 1 0 0 0 
6223 7043		 0 0 0 0 0 0 0 1 1 0 
6224 -9999		 
6224 -9999		 
6224 -9999		 
6224 -9999		 
6224 -9999		 
6225 4860		 0 0 0 0 0 0 0 1 0 0 
6225 -9999		 
6225 1408		 0 0 0 0 0 0 1 0 0 0 
6225 1133		 0 1 0 0 0 0 0 0 0 0 
6225 6927		 0 0 0 0 0 0 0 1 0 0 
6226 6285		 0 1 0 0 0 0 0 0 0 0 
6226 8921		 0 0 1 1 0 0 0 0 0 0 
6226 1993		 0 0 0 0 0 0 1 0 0 0 
6226 515		 0 0 0 1 0 0 0 0 0 0 
6226 596		 0 0 0 0 0 1 0 0 0 0 
6226 6396		0 0 1 0 0 0 0 0 0 0 
6226 1860		1 1 0 0 0 0 0 0 0 0 
6227 3258		 0 0 0 0 0 0 0 0 1 0 
6227 9900		 0 0 0 0 1 1 1 0 0 0 
6227 -9999		 
6227 -9999		 
6227 -9999		 
6228 -9999		 
6228 -9999		 
6228 -9999		 
6228 2394		 0 0 0 0 1 0 0 0 0 0 
6228 -9999		 
6229 9620		 1 0 0 0 0 0 0 0 0 0 
6229 1568		 0 0 0 0 1 0 0 0 0 0 
6229 9489		 0 0 0 0 1 0 0 0 0 0 
6229 3051		 0 0 0 0 0 0 0 1 0 0 
6229 -9999		 
6230 1014		 0 0 0 0 0 0 1 0 0 0 
6230 9096		 0 0 0 0 0 0 1 1 0 0 
6230 5784		 1 0 0 0 0 0 0 0 0 0 
6230 1402		 0 0 0 0 0 0 1 0 0 0 
6230 9906		 0 0 0 0 0 1 1 0 0 0 
6230 802		0 0 1 0 0 0 0 0 0 0 
6230 735		0 0 1 0 0 0 0 0 0 0 
6231 9686		 0 0 0 0 0 0 0 0 1 0 
6231 6574		 1 0 0 0 0 0 0 0 0 0 
6231 3388		 0 0 0 0 1 1 1 0 0 0 
6231 3978		 0 0 0 0 0 0 0 0 0 1 
6231 -9999		 
6232 5151		 1 0 0 0 0 0 0 0 0 0 
6232 554		 0 1 0 0 0 0 0 0 0 0 
6232 2160		 0 0 0 1 0 0 0 0 0 0 
6232 3110		 0 0 0 0 0 1 0 0 0 0 
6232 7885		 0 0 0 0 1 1 0 0 0 0 
6232 4636		0 0 0 1 0 0 0 0 0 0 
6233 9525		 1 0 0 0 0 0 0 0 0 0 
6233 7786		 0 0 0 0 0 1 0 0 0 0 
6233 9286		 0 0 0 0 0 0 0 0 0 1 
6233 -9999		 
6233 895		 0 1 1 0 0 0 0 0 0 0 
6234 2237		 0 0 0 0 0 1 0 0 0 0 
6234 4702		 0 0 1 1 0 0 0 0 0 0 
6234 4046		 0 0 0 0 1 0 0 0 0 0 
6234 -9999		 
6234 -9999		 
6235 7283		 0 0 0 0 0 0 0 1 0 0 
6235 2153		 1 1 0 0 0 0 0 0 0 0 
6235 -9999		 
6235 1689		 0 0 0 0 0 0 0 1 1 1 
6235 3419		 0 0 0 1 0 0 0 0 0 0 
6236 2540		 0 0 0 0 0 0 0 0 0 1 
6236 -9999		 
6236 -9999		 
6236 3912		 0 0 1 0 0 0 0 0 0 0 
6236 -9999		 
6237 2926		 1 0 0 0 0 0 0 0 0 0 
6237 1052		 0 0 0 1 0 0 0 0 0 0 
6237 5150		 0 0 0 0 1 0 0 0 0 0 
6237 1748		 0 0 0 0 0 1 0 0 0 0 
6237 1454		 0 0 0 0 1 0 0 0 0 0 
6237 4744		0 0 0 0 0 0 0 0 0 1 
6237 125		0 0 0 0 0 0 0 0 1 0 
6238 451		 0 0 0 0 0 0 0 0 1 0 
6238 -9999		 
6238 1975		 1 1 1 0 0 0 0 0 0 0 
6238 -9999		 
6238 2612		 1 0 0 0 0 0 0 0 0 0 
6239 1229		 0 0 0 0 0 0 0 0 1 0 
6239 -9999		 
6239 -9999		 
6239 -9999		 
6239 -9999		 
6240 -9999		 
6240 206		 0 0 0 1 0 0 0 0 0 0 
6240 3172		 0 0 0 1 0 0 0 0 0 0 
6240 9416		 1 0 0 0 0 0 0 0 0 0 
6240 3905		 0 0 0 1 1 0 0 0 0 0 
6241 3257		 0 0 0 0 0 0 0 0 1 1 
6241 -9999		 
6241 -9999		 
6241 -9999		 
6241 -9999		 
6242 4126		 0 0 0 0 0 0 0 1 0 0 
6242 428		 0 1 1 0 0 0 0 0 0 0 
6242 -9999		 
6242 -9999		 
6242 -9999		 
6243 -9999		 
6243 -9999		 
6243 4602		 1 0 0 0 0 0 0 0 0 0 
6243 8626		 0 0 0 0 1 0 0 0 0 0 
6243 -9999		 
6244 -9999		 
6244 71		 0 0 0 0 0 0 1 0 0 0 
6244 2798		 0 0 0 0 0 0 1 0 0 0 
6244 -9999		 
6244 -9999		 
6245 5810		 0 0 0 1 0 0 0 0 0 0 
6245 7201		 0 0 0 0 0 0 0 0 1 0 
6245 -9999		 
6245 4595		 0 0 1 0 0 0 0 0 0 0 
6245 8384		 0 0 1 1 1 0 0 0 0 0 
6246 1717		 0 0 0 0 0 0 1 0 0 0 
6246 2289		 1 0 0 0 0 0 0 0 0 0 
6246 2420		 0 1 1 0 0 0 0 0 0 0 
6246 3202		 0 0 1 1 0 0 0 0 0 0 
6246 -9999		 
6247 -9999		 
6247 -9999		 
6247 -9999		 
6247 -9999		 
6247 -9999		 
6248 2784		 0 0 1 1 1 1 0 0 0 0 
6248 9768		 0 0 1 0 0 0 0 0 0 0 
6248 8196		 0 0 0 0 0 0 0 1 0 0 
6248 981		 0 0 0 0 0 0 0 0 1 0 
6248 994		 0 0 0 0 0 0 0 0 1 0 
6249 4954		 0 0 1 0 0 0 0 0 0 0 
6249 7675		 0 0 0 0 0 0 0 0 1 0 
6249 1042		 0 0 0 0 0 0 0 0 0 1 
6249 530		 0 0 0 0 1 1 0 0 0 0 
6249 -9999		 
6250 9551		 0 0 0 0 0 1 1 0 0 0 
6250 4424		 0 0 0 0 0 0 0 1 1 1 
6250 -9999		 
6250 -9999		 
6250 -9999		 
6251 5222		 0 0 0 0 0 0 0 1 0 0 
6251 -9999		 
6251 9731		 0 0 0 0 0 0 0 0 1 0 
6251 3431		 0 0 0 0 0 0 0 0 0 1 
6251 -9999		 
6252 8137		 0 0 0 0 0 0 1 1 0 0 
6252 8413		 0 0 0 0 0 0 1 0 0 0 
6252 943		 0 0 0 0 0 0 0 0 1 1 
6252 -9999		 
6252 -9999		 
6253 3784		 0 0 0 0 0 0 0 1 0 0 
6253 -9999		 
6253 -9999		 
6253 -9999		 
6253 -9999		 
6254 8270		 0 0 1 0 0 0 0 0 0 0 
6254 5285		 1 1 0 0 0 0 0 0 0 0 
6254 9726		 0 0 1 0 0 0 0 0 0 0 
6254 3089		 0 0 0 1 1 0 0 0 0 0 
6254 7732		 0 0 0 1 1 0 0 0 0 0 
6254 5728		0 0 0 0 0 0 0 0 0 1 
6254 1949		0 0 0 0 0 0 0 1 0 0 
6254 8317		0 0 0 0 0 1 1 0 0 0 
6255 8867		 0 0 0 1 1 0 0 0 0 0 
6255 4578		 1 0 0 0 0 0 0 0 0 0 
6255 2918		 0 0 0 0 1 1 0 0 0 0 
6255 3367		 0 0 0 0 0 0 1 0 0 0 
6255 8419		 0 0 0 0 0 0 0 0 0 1 
6256 3249		 0 1 0 0 0 0 0 0 0 0 
6256 495		 0 0 1 0 0 0 0 0 0 0 
6256 8381		 0 0 1 0 0 0 0 0 0 0 
6256 6445		 0 0 0 0 0 1 1 0 0 0 
6256 6843		 0 0 0 0 0 0 1 0 0 0 
6257 2369		 0 0 0 0 0 0 1 0 0 0 
6257 -9999		 
6257 3550		 0 0 0 0 0 0 0 1 0 0 
6257 -9999		 
6257 -9999		 
6258 -9999		 
6258 2267		 0 0 0 0 0 1 0 0 0 0 
6258 5128		 0 0 1 0 0 0 0 0 0 0 
6258 621		 1 1 1 0 0 0 0 0 0 0 
6258 8421		 0 1 0 0 0 0 0 0 0 0 
6259 6309		 0 1 0 0 0 0 0 0 0 0 
6259 4297		 0 0 0 0 0 0 1 0 0 0 
6259 -9999		 
6259 -9999		 
6259 -9999		 
6260 3805		 1 1 1 0 0 0 0 0 0 0 
6260 1762		 0 0 0 1 0 0 0 0 0 0 
6260 9620		 0 0 0 0 0 1 0 0 0 0 
6260 6406		 0 0 0 0 0 0 0 1 0 0 
6260 20		 0 0 0 1 1 0 0 0 0 0 
6260 3532		0 0 0 0 0 0 0 0 0 1 
6260 8073		0 0 0 0 0 0 1 0 0 0 
6261 1587		 0 0 0 0 1 0 0 0 0 0 
6261 8921		 0 0 0 0 0 0 0 0 1 0 
6261 3120		 0 0 0 0 0 0 0 0 0 1 
6261 -9999		 
6261 -9999		 
6262 1292		 0 0 0 0 0 0 0 0 0 1 
6262 7071		 0 0 1 1 0 0 0 0 0 0 
6262 7719		 1 0 0 0 0 0 0 0 0 0 
6262 1813		 1 1 0 0 0 0 0 0 0 0 
6262 2187		 1 0 0 0 0 0 0 0 0 0 
6262 3331		1 0 0 0 0 0 0 0 0 0 
6263 -9999		 
6263 8014		 0 0 0 0 0 0 1 0 0 0 
6263 1130		 1 0 0 0 0 0 0 0 0 0 
6263 8758		 0 0 1 0 0 0 0 0 0 0 
6263 627		 0 0 0 0 0 0 0 1 1 0 
6264 -9999		 
6264 -9999		 
6264 -9999		 
6264 -9999		 
6264 -9999		 
6265 3085		 0 0 1 1 0 0 0 0 0 0 
6265 8510		 0 0 0 0 0 0 0 1 0 0 
6265 -9999		 
6265 -9999		 
6265 -9999		 
6266 4194		 0 0 0 0 0 0 1 0 0 0 
6266 7832		 0 0 0 1 0 0 0 0 0 0 
6266 1596		 0 1 1 0 0 0 0 0 0 0 
6266 6677		 0 0 0 1 0 0 0 0 0 0 
6266 4836		 0 0 0 0 0 0 1 1 0 0 
6266 7370		0 0 0 0 0 1 0 0 0 0 
6266 2553		0 0 0 0 0 1 1 0 0 0 
6266 312		0 0 0 0 0 1 0 0 0 0 
6266 9800		0 0 0 0 1 0 0 0 0 0 
6267 -9999		 
6267 9289		 0 0 0 0 0 0 1 0 0 0 
6267 5808		 1 0 0 0 0 0 0 0 0 0 
6267 -9999		 
6267 -9999		 
6268 -9999		 
6268 -9999		 
6268 -9999		 
6268 -9999		 
6268 -9999		 
6269 7118		 0 0 0 0 0 0 0 0 0 1 
6269 8433		 0 0 1 0 0 0 0 0 0 0 
6269 -9999		 
6269 6284		 1 0 0 0 0 0 0 0 0 0 
6269 4966		 0 1 0 0 0 0 0 0 0 0 
6270 -9999		 
6270 -9999		 
6270 7085		 0 0 0 0 0 1 0 0 0 0 
6270 1991		 0 0 1 1 0 0 0 0 0 0 
6270 -9999		 
6271 6124		 0 0 0 0 0 1 1 0 0 0 
6271 9891		 1 0 0 0 0 0 0 0 0 0 
6271 1952		 0 0 1 0 0 0 0 0 0 0 
6271 9161		 0 0 0 1 0 0 0 0 0 0 
6271 4497		 0 0 0 0 0 1 0 0 0 0 
6271 7779		0 0 0 0 0 0 0 0 0 1 
6272 3500		 0 0 1 0 0 0 0 0 0 0 
6272 3246		 0 0 1 0 0 0 0 0 0 0 
6272 8701		 0 1 0 0 0 0 0 0 0 0 
6272 2092		 1 0 0 0 0 0 0 0 0 0 
6272 4417		 1 1 1 0 0 0 0 0 0 0 
6273 6480		 0 0 1 1 0 0 0 0 0 0 
6273 4440		 0 0 0 1 0 0 0 0 0 0 
6273 6544		 0 0 0 1 0 0 0 0 0 0 
6273 -9999		 
6273 -9999		 
6274 5767		 0 0 0 0 0 0 1 0 0 0 
6274 -9999		 
6274 -9999		 
6274 -9999		 
6274 -9999		 
6275 5900		 1 0 0 0 0 0 0 0 0 0 
6275 7933		 0 0 0 0 0 1 0 0 0 0 
6275 -9999		 
6275 -9999		 
