4292 -9999		 
4292 6082		 0 0 1 1 0 0 0 0 0 0 
4292 3826		 0 0 0 0 0 1 1 0 0 0 
4292 3506		 0 0 1 1 0 0 0 0 0 0 
4292 -9999		 
4292 -9999		 
4292 6316		 0 0 0 0 0 0 1 0 0 0 
4293 6908		 0 0 0 1 0 0 0 0 0 0 
4293 3091		 0 0 0 0 0 0 1 0 0 0 
4293 3240		 0 0 0 0 0 0 0 1 0 0 
4293 2625		 0 0 0 0 0 0 0 0 1 0 
4293 -9999		 
4293 -9999		 
4293 -9999		 
4293 9496		 0 0 0 1 0 0 0 0 0 0 
4293 9016		 0 0 0 0 1 0 0 0 0 0 
4293 -9999		 
4294 85		 0 1 0 0 0 0 0 0 0 0 
4294 6424		 0 0 1 1 1 0 0 0 0 0 
4294 -9999		 
4294 2937		 0 0 0 0 0 0 0 1 0 0 
4294 -9999		 
4294 -9999		 
4294 -9999		 
4294 -9999		 
4294 -9999		 
4294 -9999		 
4295 2835		 0 0 0 0 0 0 0 0 0 1 
4295 -9999		 
4295 349		 0 0 0 0 1 1 0 0 0 0 
4295 2899		 0 0 0 0 1 0 0 0 0 0 
4295 -9999		 
4295 -9999		 
4295 7565		 0 0 1 1 0 0 0 0 0 0 
4295 8863		 0 0 0 0 0 0 1 1 0 0 
4295 965		 0 0 0 0 0 1 1 0 0 0 
4295 -9999		 
4296 -9999		 
4296 5137		 1 1 0 0 0 0 0 0 0 0 
4296 -9999		 
4296 -9999		 
4296 5567		 1 0 0 0 0 0 0 0 0 0 
4296 3756		 0 1 0 0 0 0 0 0 0 0 
4296 9609		 0 0 0 0 0 0 1 1 1 0 
4296 -9999		 
4296 -9999		 
4296 8849		 0 1 1 1 0 0 0 0 0 0 
4297 1144		 0 0 0 0 0 0 0 1 0 0 
4297 -9999		 
4297 2556		 0 0 0 0 0 0 0 1 0 0 
4297 7757		 0 0 0 1 0 0 0 0 0 0 
4297 9705		 0 1 0 0 0 0 0 0 0 0 
4297 3584		 0 0 0 0 1 0 0 0 0 0 
4297 4741		 0 0 0 0 0 0 0 1 0 0 
4297 -9999		 
4297 -9999		 
4297 -9999		 
4298 7365		 0 1 0 0 0 0 0 0 0 0 
4298 2794		 1 0 0 0 0 0 0 0 0 0 
4298 7897		 0 1 1 0 0 0 0 0 0 0 
4298 6941		 0 0 0 0 0 0 0 0 0 1 
4298 4211		 1 1 0 0 0 0 0 0 0 0 
4298 8000		 0 0 1 1 0 0 0 0 0 0 
4298 2003		 0 0 1 0 0 0 0 0 0 0 
4298 4320		 0 0 0 0 0 0 0 0 1 0 
4298 4247		 0 0 0 0 0 0 0 0 1 0 
4298 7771		 0 0 0 0 0 0 0 0 1 0 
4298 8648		0 0 0 0 0 0 0 0 1 0 
4299 772		 1 0 0 0 0 0 0 0 0 0 
4299 5225		 0 1 0 0 0 0 0 0 0 0 
4299 2673		 0 0 0 0 0 0 0 0 1 0 
4299 9100		 0 0 0 0 1 0 0 0 0 0 
4299 1099		 0 0 0 0 0 0 0 0 0 1 
4299 6084		 0 0 1 0 0 0 0 0 0 0 
4299 -9999		 
4299 2473		 0 1 0 0 0 0 0 0 0 0 
4299 6450		 1 0 0 0 0 0 0 0 0 0 
4299 546		 0 1 1 0 0 0 0 0 0 0 
4300 4495		 0 1 1 0 0 0 0 0 0 0 
4300 4848		 0 0 0 1 1 1 1 0 0 0 
4300 5452		 0 0 0 0 0 0 0 1 0 0 
4300 -9999		 
4300 -9999		 
4300 8636		 1 0 0 0 0 0 0 0 0 0 
4300 6948		 1 0 0 0 0 0 0 0 0 0 
4300 5122		 0 0 1 1 0 0 0 0 0 0 
4300 3629		 0 0 1 0 0 0 0 0 0 0 
4300 -9999		 
4301 9061		 0 0 0 0 1 0 0 0 0 0 
4301 2789		 0 0 0 0 1 0 0 0 0 0 
4301 4211		 0 0 0 1 0 0 0 0 0 0 
4301 1842		 0 0 0 0 0 0 1 0 0 0 
4301 1199		 0 0 0 0 0 0 0 0 1 0 
4301 8321		 0 0 0 0 0 0 1 0 0 0 
4301 8566		 0 0 0 0 0 0 0 0 0 1 
4301 4861		 0 1 0 0 0 0 0 0 0 0 
4301 1124		 0 0 1 0 0 0 0 0 0 0 
4301 6249		 0 0 1 0 0 0 0 0 0 0 
4301 1834		0 0 0 0 0 0 0 0 0 1 
4301 7550		0 0 0 0 0 0 0 1 0 0 
4301 2695		0 0 0 0 0 0 0 1 0 0 
4301 2198		0 0 0 0 0 0 0 1 0 0 
4302 465		 0 0 0 0 1 0 0 0 0 0 
4302 84		 0 1 0 0 0 0 0 0 0 0 
4302 856		 0 0 0 0 1 0 0 0 0 0 
4302 6558		 0 0 0 0 0 0 0 1 0 0 
4302 6137		 0 0 0 0 0 0 0 0 1 1 
4302 8432		 0 0 0 0 0 0 0 1 0 0 
4302 4564		 0 1 0 0 0 0 0 0 0 0 
4302 742		 0 0 0 0 0 1 0 0 0 0 
4302 9592		 0 0 0 0 0 1 1 0 0 0 
4302 8929		 0 0 0 0 0 0 1 0 0 0 
4302 2924		0 0 0 0 0 0 0 0 0 1 
4302 1917		0 0 0 0 0 0 0 1 0 0 
4303 6999		 0 1 0 0 0 0 0 0 0 0 
4303 3946		 0 0 0 0 1 1 0 0 0 0 
4303 7642		 0 0 0 0 0 1 1 0 0 0 
4303 -9999		 
4303 8399		 1 0 0 0 0 0 0 0 0 0 
4303 5572		 0 0 0 0 1 0 0 0 0 0 
4303 7613		 0 0 0 0 0 0 0 1 0 0 
4303 -9999		 
4303 -9999		 
4303 7457		 0 0 0 0 0 1 0 0 0 0 
4304 4609		 0 1 0 0 0 0 0 0 0 0 
4304 9171		 0 0 0 0 0 0 0 0 0 1 
4304 3851		 0 0 0 0 0 0 1 0 0 0 
4304 -9999		 
4304 -9999		 
4304 -9999		 
4304 3193		 0 0 0 0 1 0 0 0 0 0 
4304 -9999		 
4304 -9999		 
4304 -9999		 
4305 3359		 1 1 0 0 0 0 0 0 0 0 
4305 4192		 0 0 0 0 0 0 0 1 0 0 
4305 5006		 0 0 0 0 0 0 0 0 0 1 
4305 9700		 0 0 0 0 0 0 0 0 0 1 
4305 9269		 0 1 0 0 0 0 0 0 0 0 
4305 202		 0 0 1 1 0 0 0 0 0 0 
4305 9710		 0 0 1 0 0 0 0 0 0 0 
4305 3972		 0 0 0 0 1 0 0 0 0 0 
4305 21		 0 0 0 0 0 1 1 0 0 0 
4305 -9999		 
4306 4461		 0 0 0 0 0 0 0 1 0 0 
4306 3780		 0 0 0 0 0 0 0 0 0 1 
4306 1971		 1 1 0 0 0 0 0 0 0 0 
4306 460		 0 1 1 0 0 0 0 0 0 0 
4306 5752		 0 1 0 0 0 0 0 0 0 0 
4306 132		 0 0 1 0 0 0 0 0 0 0 
4306 4944		 0 0 0 0 0 0 0 0 0 1 
4306 -9999		 
4306 -9999		 
4306 -9999		 
4307 9510		 0 1 0 0 0 0 0 0 0 0 
4307 6933		 0 0 0 0 0 0 1 0 0 0 
4307 -9999		 
4307 7819		 0 0 0 0 0 0 1 1 0 0 
4307 4761		 0 0 0 1 0 0 0 0 0 0 
4307 5888		 0 0 0 0 0 0 0 1 1 0 
4307 8748		 0 0 0 0 1 0 0 0 0 0 
4307 -9999		 
4307 -9999		 
4307 -9999		 
4308 1331		 1 0 0 0 0 0 0 0 0 0 
4308 9159		 0 0 0 0 1 0 0 0 0 0 
4308 2169		 0 0 0 0 0 0 0 1 0 0 
4308 2849		 0 0 0 0 0 0 0 0 0 1 
4308 3493		 1 0 0 0 0 0 0 0 0 0 
4308 3629		 0 0 0 1 0 0 0 0 0 0 
4308 -9999		 
4308 -9999		 
4308 -9999		 
4308 -9999		 
4309 3532		 1 1 1 0 0 0 0 0 0 0 
4309 7930		 0 0 1 0 0 0 0 0 0 0 
4309 532		 0 0 0 1 0 0 0 0 0 0 
4309 8001		 0 0 0 0 0 0 1 0 0 0 
4309 2601		 0 0 0 0 0 0 1 0 0 0 
4309 5498		 0 0 0 0 0 0 0 1 1 0 
4309 346		 0 0 0 0 1 1 1 0 0 0 
4309 6610		 0 0 0 0 0 1 0 0 0 0 
4309 1679		 0 1 0 0 0 0 0 0 0 0 
4309 8184		 0 0 0 1 0 0 0 0 0 0 
4309 417		0 0 0 0 0 0 1 1 0 0 
4309 2455		0 0 0 1 0 0 0 0 0 0 
4310 9724		 1 1 0 0 0 0 0 0 0 0 
4310 8160		 0 1 1 0 0 0 0 0 0 0 
4310 2360		 0 1 0 0 0 0 0 0 0 0 
4310 6830		 0 0 0 0 0 0 0 0 0 1 
4310 2139		 0 1 0 0 0 0 0 0 0 0 
4310 -9999		 
4310 3400		 0 1 0 0 0 0 0 0 0 0 
4310 215		 0 1 0 0 0 0 0 0 0 0 
4310 -9999		 
4310 -9999		 
4311 9242		 0 0 0 0 0 0 0 0 1 0 
4311 6223		 0 0 0 0 0 1 1 0 0 0 
4311 -9999		 
4311 6793		 0 0 0 0 0 0 0 0 0 1 
4311 9094		 0 0 0 0 0 0 0 0 1 0 
4311 -9999		 
4311 -9999		 
4311 -9999		 
4311 -9999		 
4311 -9999		 
4312 2465		 0 1 0 0 0 0 0 0 0 0 
4312 2466		 0 0 0 1 0 0 0 0 0 0 
4312 4156		 0 0 0 0 0 1 0 0 0 0 
4312 4035		 0 0 0 0 0 0 0 0 0 1 
4312 -9999		 
4312 5662		 0 1 0 0 0 0 0 0 0 0 
4312 6006		 0 0 0 1 0 0 0 0 0 0 
4312 3644		 0 0 0 0 1 0 0 0 0 0 
4312 7799		 0 0 0 0 0 0 1 1 0 0 
4312 -9999		 
4313 -9999		 
4313 -9999		 
4313 2819		 0 0 0 0 0 0 0 0 1 0 
4313 5082		 0 0 0 0 0 0 0 0 1 0 
4313 7273		 0 0 1 0 0 0 0 0 0 0 
4313 -9999		 
4313 -9999		 
4313 -9999		 
4313 9883		 0 0 0 0 0 0 1 0 0 0 
4313 8865		 0 0 0 0 0 1 0 0 0 0 
4314 1902		 0 0 0 0 1 0 0 0 0 0 
4314 7014		 0 0 0 0 0 1 0 0 0 0 
4314 8103		 0 0 0 0 0 0 1 0 0 0 
4314 -9999		 
4314 5350		 0 0 0 0 0 0 1 0 0 0 
4314 -9999		 
4314 -9999		 
4314 -9999		 
4314 -9999		 
4314 -9999		 
4315 8383		 1 0 0 0 0 0 0 0 0 0 
4315 6811		 0 0 0 0 1 0 0 0 0 0 
4315 3954		 0 1 0 0 0 0 0 0 0 0 
4315 7087		 0 0 1 1 0 0 0 0 0 0 
4315 1840		 0 0 0 1 0 0 0 0 0 0 
4315 6579		 0 0 0 0 0 1 0 0 0 0 
4315 4237		 0 0 0 0 0 0 1 0 0 0 
4315 1031		 0 0 0 0 0 0 1 1 0 0 
4315 1000		 1 0 0 0 0 0 0 0 0 0 
4315 6112		 0 0 0 0 0 0 0 0 0 1 
4315 8631		0 0 0 0 0 0 0 0 0 1 
4315 1225		0 0 0 0 0 0 0 0 1 0 
4316 5464		 1 0 0 0 0 0 0 0 0 0 
4316 3752		 0 0 0 0 0 0 0 1 0 0 
4316 8082		 0 0 0 0 0 0 0 0 1 0 
4316 4041		 0 0 0 1 0 0 0 0 0 0 
4316 294		 0 0 0 0 1 0 0 0 0 0 
4316 5133		 1 0 0 0 0 0 0 0 0 0 
4316 2311		 1 0 0 0 0 0 0 0 0 0 
4316 1721		 0 0 0 0 0 1 0 0 0 0 
4316 6975		 0 0 0 0 0 1 0 0 0 0 
4316 6087		 0 0 0 0 0 0 1 1 0 0 
4316 9525		0 0 0 0 0 0 0 0 0 1 
4316 1852		0 0 0 0 0 0 0 0 0 1 
4316 2459		0 0 0 0 0 0 0 0 1 0 
4316 6983		0 0 0 0 0 0 1 0 0 0 
4317 3729		 0 0 0 1 0 0 0 0 0 0 
4317 1850		 0 0 0 1 0 0 0 0 0 0 
4317 4719		 1 0 0 0 0 0 0 0 0 0 
4317 7847		 0 0 1 0 0 0 0 0 0 0 
4317 2996		 0 0 0 0 0 1 0 0 0 0 
4317 5429		 0 0 0 0 0 0 1 0 0 0 
4317 9632		 0 0 0 0 0 0 0 0 1 0 
4317 1908		 0 0 0 0 0 0 0 0 1 1 
4317 1676		 0 0 0 0 0 0 1 0 0 0 
4317 2153		 0 0 1 0 0 0 0 0 0 0 
4318 -9999		 
4318 7328		 0 1 0 0 0 0 0 0 0 0 
4318 4850		 0 0 0 1 0 0 0 0 0 0 
4318 3254		 0 0 0 0 0 1 0 0 0 0 
4318 722		 0 0 0 0 0 0 1 0 0 0 
4318 6303		 0 0 0 0 0 0 1 0 0 0 
4318 7019		 0 0 0 0 0 0 0 0 1 0 
4318 3180		 0 0 0 0 0 0 0 0 0 1 
4318 -9999		 
4318 -9999		 
4319 1166		 0 0 0 0 0 0 0 1 0 0 
4319 7778		 0 0 1 1 1 0 0 0 0 0 
4319 9197		 0 0 0 0 0 0 0 0 1 0 
4319 9292		 0 0 0 0 0 0 0 0 0 1 
4319 8042		 0 1 0 0 0 0 0 0 0 0 
4319 8056		 0 0 1 0 0 0 0 0 0 0 
4319 2368		 0 0 0 0 1 0 0 0 0 0 
4319 7933		 0 0 0 0 0 0 1 0 0 0 
4319 5757		 0 0 0 0 0 0 1 0 0 0 
4319 6474		 0 0 0 0 0 0 0 1 0 0 
4320 4298		 0 0 0 0 0 0 0 0 1 0 
4320 4286		 0 0 1 0 0 0 0 0 0 0 
4320 6666		 0 0 1 0 0 0 0 0 0 0 
4320 8982		 0 0 0 0 1 0 0 0 0 0 
4320 9912		 0 0 0 0 0 1 0 0 0 0 
4320 6040		 0 0 0 0 0 0 0 1 0 0 
4320 4081		 1 0 0 0 0 0 0 0 0 0 
4320 3936		 0 1 0 0 0 0 0 0 0 0 
4320 5326		 0 0 0 0 0 0 1 0 0 0 
4320 2893		 0 0 0 0 0 0 0 0 1 0 
4321 5521		 0 0 0 1 0 0 0 0 0 0 
4321 5261		 0 0 0 0 1 0 0 0 0 0 
4321 5507		 1 0 0 0 0 0 0 0 0 0 
4321 6869		 0 0 0 0 0 1 0 0 0 0 
4321 -9999		 
4321 8745		 0 0 0 0 0 0 1 0 0 0 
4321 8791		 0 0 0 0 0 0 0 1 1 0 
4321 6990		 0 0 0 0 0 0 0 1 0 0 
4321 9093		 0 0 0 0 0 0 0 0 0 1 
4321 -9999		 
4322 8891		 0 0 0 0 1 0 0 0 0 0 
4322 3734		 0 0 0 0 0 1 0 0 0 0 
4322 478		 0 0 0 0 0 0 1 0 0 0 
4322 1899		 0 0 0 0 0 0 0 1 0 0 
4322 3080		 0 0 0 0 0 0 0 0 1 0 
4322 205		 0 1 0 0 0 0 0 0 0 0 
4322 8408		 0 0 0 0 0 0 0 1 0 0 
4322 4503		 0 0 0 0 0 0 0 0 1 0 
4322 4724		 0 0 0 0 0 0 0 0 1 0 
4322 7944		 0 1 0 0 0 0 0 0 0 0 
4322 4974		0 0 0 0 0 0 0 0 0 1 
4322 9505		0 0 0 0 0 0 0 0 0 1 
4323 7454		 1 0 0 0 0 0 0 0 0 0 
4323 5470		 1 1 0 0 0 0 0 0 0 0 
4323 7249		 0 0 0 0 1 0 0 0 0 0 
4323 4419		 0 1 0 0 0 0 0 0 0 0 
4323 8611		 0 0 0 0 0 1 0 0 0 0 
4323 8636		 0 0 0 0 0 0 1 0 0 0 
4323 4600		 0 0 0 0 0 1 0 0 0 0 
4323 9406		 0 0 0 0 0 0 0 1 0 0 
4323 2328		 0 0 0 0 0 1 0 0 0 0 
4323 2979		 1 0 0 0 0 0 0 0 0 0 
4323 9492		0 0 0 0 0 0 0 0 0 1 
4323 369		0 0 0 0 0 0 0 0 0 1 
4323 361		0 0 0 0 0 0 0 1 1 0 
4324 2682		 0 0 0 0 1 0 0 0 0 0 
4324 -9999		 
4324 188		 0 0 0 0 0 0 0 1 0 0 
4324 2858		 0 0 0 0 0 1 0 0 0 0 
4324 6667		 0 0 0 0 0 0 0 1 0 0 
4324 6750		 1 0 0 0 0 0 0 0 0 0 
4324 7710		 0 0 0 0 1 0 0 0 0 0 
4324 -9999		 
4324 -9999		 
4324 5754		 1 0 0 0 0 0 0 0 0 0 
4325 8982		 0 0 0 0 1 0 0 0 0 0 
4325 6733		 0 0 0 0 1 0 0 0 0 0 
4325 2796		 0 0 0 0 0 0 1 1 1 0 
4325 8629		 0 0 0 0 0 1 0 0 0 0 
4325 6823		 1 0 0 0 0 0 0 0 0 0 
4325 879		 0 0 0 0 0 0 0 0 0 1 
4325 6169		 0 0 0 0 0 0 0 0 0 1 
4325 -9999		 
4325 8974		 0 1 1 0 0 0 0 0 0 0 
4325 -9999		 
4326 3941		 1 0 0 0 0 0 0 0 0 0 
4326 9219		 0 0 0 0 0 0 1 1 0 0 
4326 8816		 0 0 0 0 0 0 0 0 0 1 
4326 2811		 0 1 0 0 0 0 0 0 0 0 
4326 1857		 0 0 0 0 0 0 0 1 0 0 
4326 8257		 1 0 0 0 0 0 0 0 0 0 
4326 4891		 1 0 0 0 0 0 0 0 0 0 
4326 5710		 0 1 0 0 0 0 0 0 0 0 
4326 3813		 0 0 1 0 0 0 0 0 0 0 
4326 6856		 0 0 0 1 0 0 0 0 0 0 
4326 7020		0 0 0 0 0 0 0 0 1 0 
4327 6082		 0 0 0 0 0 0 0 1 0 0 
4327 5523		 0 0 0 0 0 0 0 0 0 1 
4327 2840		 0 0 0 1 0 0 0 0 0 0 
4327 -9999		 
4327 -9999		 
4327 -9999		 
4327 -9999		 
4327 -9999		 
4327 -9999		 
4327 -9999		 
4328 3652		 0 0 0 0 0 0 0 1 0 0 
4328 5913		 0 0 0 0 0 0 0 1 0 0 
4328 370		 0 1 0 0 0 0 0 0 0 0 
4328 -9999		 
4328 7443		 0 0 1 0 0 0 0 0 0 0 
4328 7862		 0 0 0 0 1 0 0 0 0 0 
4328 -9999		 
4328 -9999		 
4328 -9999		 
4328 -9999		 
4329 7663		 0 0 0 0 1 1 0 0 0 0 
4329 -9999		 
4329 -9999		 
4329 8012		 0 0 0 0 1 0 0 0 0 0 
4329 6206		 0 0 0 0 1 1 0 0 0 0 
4329 -9999		 
4329 1647		 0 0 0 0 0 1 1 0 0 0 
4329 9169		 0 0 0 0 0 1 0 0 0 0 
4329 -9999		 
4329 -9999		 
4330 3377		 0 0 0 0 0 0 0 0 1 1 
4330 9950		 0 0 0 0 0 1 0 0 0 0 
4330 8366		 0 0 0 0 0 0 1 1 0 0 
4330 4719		 0 0 0 0 0 0 0 0 0 1 
4330 964		 0 0 0 0 0 0 0 0 1 0 
4330 8789		 0 0 0 0 0 0 0 1 0 0 
4330 7976		 0 0 0 0 0 1 0 0 0 0 
4330 3915		 0 0 0 0 0 1 1 0 0 0 
4330 4964		 0 0 0 0 1 0 0 0 0 0 
4330 3560		 0 0 0 0 0 0 0 1 1 1 
4330 8446		0 0 0 1 0 0 0 0 0 0 
4330 7953		0 0 1 0 0 0 0 0 0 0 
4330 8428		0 0 1 1 0 0 0 0 0 0 
4330 7094		0 0 1 0 0 0 0 0 0 0 
4331 2995		 0 0 0 0 0 0 0 0 0 1 
4331 6619		 0 0 0 0 0 0 0 0 0 1 
4331 4584		 1 0 0 0 0 0 0 0 0 0 
4331 5542		 0 0 1 0 0 0 0 0 0 0 
4331 5803		 0 0 0 0 1 0 0 0 0 0 
4331 2962		 0 0 1 0 0 0 0 0 0 0 
4331 622		 0 0 1 0 0 0 0 0 0 0 
4331 647		 0 0 1 0 0 0 0 0 0 0 
4331 3096		 0 0 0 0 0 0 0 0 0 1 
4331 9546		 0 1 0 0 0 0 0 0 0 0 
4332 9537		 0 0 0 0 0 1 0 0 0 0 
4332 2053		 0 1 1 0 0 0 0 0 0 0 
4332 6297		 0 0 0 0 0 0 1 0 0 0 
4332 34		 0 0 0 0 0 1 0 0 0 0 
4332 439		 0 0 0 0 0 0 1 0 0 0 
4332 1931		 0 0 0 0 0 0 0 0 1 1 
4332 2307		 1 1 0 0 0 0 0 0 0 0 
4332 8439		 1 0 0 0 0 0 0 0 0 0 
4332 659		 0 0 1 0 0 0 0 0 0 0 
4332 5513		 0 0 0 0 0 1 0 0 0 0 
4332 9577		0 0 0 0 0 0 0 0 0 1 
4332 5699		0 0 0 0 0 0 0 0 0 1 
4332 1387		0 0 0 0 0 0 0 0 0 1 
4333 1657		 0 0 0 0 0 0 0 1 0 0 
4333 6379		 0 0 0 1 0 0 0 0 0 0 
4333 8910		 0 0 0 0 1 0 0 0 0 0 
4333 3397		 0 0 0 0 0 1 0 0 0 0 
4333 1470		 0 0 0 0 0 0 0 0 0 1 
4333 3157		 0 1 0 0 0 0 0 0 0 0 
4333 -9999		 
4333 -9999		 
4333 5253		 0 0 1 0 0 0 0 0 0 0 
4333 -9999		 
4334 9156		 0 0 1 0 0 0 0 0 0 0 
4334 -9999		 
4334 1651		 0 0 0 1 0 0 0 0 0 0 
4334 1145		 0 0 0 0 0 0 0 0 0 1 
4334 9740		 0 0 0 0 0 0 0 0 0 1 
4334 -9999		 
4334 -9999		 
4334 -9999		 
4334 -9999		 
4334 -9999		 
4335 8699		 0 0 0 0 0 0 1 0 0 0 
4335 192		 0 0 0 1 0 0 0 0 0 0 
4335 7451		 1 1 0 0 0 0 0 0 0 0 
4335 4205		 0 1 0 0 0 0 0 0 0 0 
4335 1902		 0 0 0 0 1 1 1 1 0 0 
4335 8041		 0 0 1 0 0 0 0 0 0 0 
4335 5067		 0 0 0 0 0 0 1 1 0 0 
4335 3865		 0 1 0 0 0 0 0 0 0 0 
4335 1773		 0 0 0 1 1 1 0 0 0 0 
4335 3116		 0 0 0 0 0 1 0 0 0 0 
4336 7335		 0 0 0 0 1 1 0 0 0 0 
4336 5040		 0 0 0 0 0 0 0 0 1 0 
4336 4905		 0 0 0 0 0 1 0 0 0 0 
4336 -9999		 
4336 4388		 0 0 0 0 0 0 0 0 0 1 
4336 -9999		 
4336 -9999		 
4336 7786		 0 1 0 0 0 0 0 0 0 0 
4336 1223		 0 0 1 1 0 0 0 0 0 0 
4336 2920		 0 0 1 0 0 0 0 0 0 0 
4337 7808		 0 0 0 1 0 0 0 0 0 0 
4337 1223		 0 1 0 0 0 0 0 0 0 0 
4337 1118		 0 1 0 0 0 0 0 0 0 0 
4337 8778		 0 0 0 0 0 1 0 0 0 0 
4337 8332		 0 0 0 0 0 0 1 0 0 0 
4337 844		 0 0 0 0 0 0 1 0 0 0 
4337 4527		 0 0 1 0 0 0 0 0 0 0 
4337 3889		 0 0 0 0 1 0 0 0 0 0 
4337 2447		 0 0 0 0 0 0 0 0 0 1 
4337 510		 0 0 1 1 0 0 0 0 0 0 
4337 1318		0 0 0 0 0 0 0 0 0 1 
4337 3132		0 0 0 0 0 0 0 1 0 0 
4337 3010		0 0 0 1 0 0 0 0 0 0 
4338 -9999		 
4338 -9999		 
4338 6339		 0 0 0 0 1 0 0 0 0 0 
4338 9848		 0 0 0 0 0 0 1 0 0 0 
4338 8789		 0 0 1 1 0 0 0 0 0 0 
4338 5134		 0 0 0 0 0 0 0 0 0 1 
4338 32		 1 0 0 0 0 0 0 0 0 0 
4338 890		 0 0 1 0 0 0 0 0 0 0 
4338 -9999		 
4338 -9999		 
4339 3010		 0 0 0 0 0 1 1 0 0 0 
4339 5283		 0 0 0 1 0 0 0 0 0 0 
4339 6384		 0 0 0 0 0 0 0 0 1 0 
4339 6781		 0 0 0 0 0 0 0 0 0 1 
4339 -9999		 
4339 8105		 1 1 0 0 0 0 0 0 0 0 
4339 3494		 0 0 0 0 0 1 0 0 0 0 
4339 -9999		 
4339 -9999		 
4339 -9999		 
4340 7043		 0 0 0 0 0 1 0 0 0 0 
4340 549		 0 0 0 1 0 0 0 0 0 0 
4340 952		 0 0 0 0 0 0 0 0 0 1 
4340 1831		 0 1 0 0 0 0 0 0 0 0 
4340 4396		 1 1 0 0 0 0 0 0 0 0 
4340 -9999		 
4340 -9999		 
4340 -9999		 
4340 5286		 0 1 0 0 0 0 0 0 0 0 
4340 4416		 0 0 0 0 0 1 0 0 0 0 
4341 -9999		 
4341 -9999		 
4341 -9999		 
4341 -9999		 
4341 8283		 1 0 0 0 0 0 0 0 0 0 
4341 -9999		 
4341 -9999		 
4341 5735		 0 1 0 0 0 0 0 0 0 0 
4341 4111		 0 0 0 1 0 0 0 0 0 0 
4341 -9999		 
4342 2092		 0 0 0 0 0 0 0 1 0 0 
4342 9932		 0 0 0 0 0 0 0 0 1 0 
4342 -9999		 
4342 -9999		 
4342 75		 0 1 0 0 0 0 0 0 0 0 
4342 6542		 0 0 1 0 0 0 0 0 0 0 
4342 4023		 0 0 0 1 1 1 0 0 0 0 
4342 4596		 0 0 0 0 0 0 0 1 0 0 
4342 4397		 0 0 0 1 1 0 0 0 0 0 
4342 7408		 0 0 0 0 1 0 0 0 0 0 
4343 -9999		 
4343 7862		 0 1 0 0 0 0 0 0 0 0 
4343 -9999		 
4343 6284		 0 0 0 1 0 0 0 0 0 0 
4343 7129		 0 0 0 0 1 0 0 0 0 0 
4343 6183		 0 0 0 0 0 1 0 0 0 0 
4343 556		 1 0 0 0 0 0 0 0 0 0 
4343 4662		 0 1 0 0 0 0 0 0 0 0 
4343 6975		 0 0 1 0 0 0 0 0 0 0 
4343 5612		 0 0 0 0 0 1 0 0 0 0 
4344 7447		 0 0 0 0 0 0 0 0 1 0 
4344 1459		 0 0 1 1 1 0 0 0 0 0 
4344 2796		 0 0 0 0 0 1 0 0 0 0 
4344 -9999		 
4344 1145		 0 0 0 0 0 1 0 0 0 0 
4344 -9999		 
4344 9101		 1 1 0 0 0 0 0 0 0 0 
4344 -9999		 
4344 -9999		 
4344 -9999		 
4345 -9999		 
4345 -9999		 
4345 3890		 0 0 0 0 0 1 0 0 0 0 
4345 4047		 1 0 0 0 0 0 0 0 0 0 
4345 1537		 0 0 0 0 1 0 0 0 0 0 
4345 4961		 0 0 0 0 0 1 0 0 0 0 
4345 467		 0 0 0 0 0 0 1 0 0 0 
4345 8316		 0 0 1 0 0 0 0 0 0 0 
4345 430		 0 0 0 0 0 0 0 1 0 0 
4345 7924		 0 0 0 0 0 0 0 0 1 0 
4346 2521		 0 0 1 0 0 0 0 0 0 0 
4346 7727		 1 0 0 0 0 0 0 0 0 0 
4346 6302		 0 0 0 0 0 0 1 0 0 0 
4346 3312		 0 0 0 0 0 1 0 0 0 0 
4346 2195		 0 0 0 0 0 0 0 1 0 0 
4346 7684		 0 0 0 0 0 0 0 0 0 1 
4346 7441		 0 0 0 0 0 0 0 0 0 1 
4346 7428		 1 0 0 0 0 0 0 0 0 0 
4346 2338		 0 0 0 0 0 1 0 0 0 0 
4346 7233		 1 0 0 0 0 0 0 0 0 0 
4347 2832		 1 0 0 0 0 0 0 0 0 0 
4347 -9999		 
4347 7504		 1 0 0 0 0 0 0 0 0 0 
4347 3578		 0 0 0 1 0 0 0 0 0 0 
4347 7201		 0 0 0 0 0 1 0 0 0 0 
4347 9811		 0 0 0 0 0 0 0 0 1 0 
4347 9995		 0 0 0 0 0 0 0 0 1 0 
4347 -9999		 
4347 -9999		 
4347 -9999		 
4348 9206		 0 0 0 0 1 0 0 0 0 0 
4348 5991		 0 0 0 0 1 0 0 0 0 0 
4348 4992		 0 1 0 0 0 0 0 0 0 0 
4348 2190		 0 0 0 0 0 1 0 0 0 0 
4348 9620		 0 0 0 0 0 0 0 1 0 0 
4348 -9999		 
4348 -9999		 
4348 -9999		 
4348 -9999		 
4348 -9999		 
4349 1875		 0 0 0 0 1 0 0 0 0 0 
4349 5936		 0 1 0 0 0 0 0 0 0 0 
4349 8323		 0 0 0 0 0 0 0 1 0 0 
4349 6391		 0 0 0 0 0 0 0 1 0 0 
4349 180		 0 0 0 0 1 1 0 0 0 0 
4349 7894		 0 1 1 0 0 0 0 0 0 0 
4349 4660		 0 0 0 0 0 0 0 1 0 0 
